"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"8043",65,"X908483",257,-0.33420425507626,-0.146016056481024,-0.146016056481024,-0.146016056481024,-0.0221665988489934,-0.33420425507626
"8044",66,"X909252",257,-1.26725421795574,-0.579729530536628,-0.579729530536628,-0.579729530536628,-0.518827637619665,-1.26725421795574
"8045",67,"X909256",257,-0.220023993586898,0.207072809900908,0.207072809900908,0.207072809900908,0.30979088567548,-0.220023993586898
"8046",68,"X909700",257,0.456330794018975,0.171407287966557,0.171407287966557,0.171407287966557,0.109506839658239,0.456330794018975
"8047",69,"X909706",257,0.903352098614369,0.730540484381665,0.730540484381665,0.730540484381665,0.679085038258374,0.903352098614369
"8048",70,"X909712",257,0.629757874109946,0.558439552100087,0.558439552100087,0.558439552100087,0.521524935880572,0.629757874109946
"8049",71,"X909729",257,0.368401435438209,0.470938341506425,0.470938341506425,0.470938341506425,0.413400827988284,0.368401435438209
"8050",72,"X909746",257,1.29110771815268,0.858895065935013,0.858895065935013,0.858895065935013,0.767781208267219,1.29110771815268
"8051",73,"X909769",257,1.02370537491717,0.593397395989962,0.593397395989962,0.593397395989962,0.5965427224337,1.02370537491717
"8052",74,"X909770",257,0.105159356247544,0.267947911734628,0.267947911734628,0.267947911734628,0.279003395447087,0.105159356247544
"8053",75,"X909776",257,1.07774106494801,0.390309450835447,0.390309450835447,0.390309450835447,0.326066214269544,1.07774106494801
"8054",76,"X909777",257,-0.242411463205474,-0.491452843480884,-0.491452843480884,-0.491452843480884,-0.573682834171645,-0.242411463205474
"8055",77,"X909974",257,1.51979284319045,0.961622791030326,0.961622791030326,0.961622791030326,0.843948013265962,1.51979284319045
"8056",78,"X910554",257,0.82851139709628,0.113781248636538,0.113781248636538,0.113781248636538,0.242131736968485,0.82851139709628
"8057",79,"X910688",257,-1.28622764246444,0.0134336257902588,0.0134336257902588,0.0134336257902588,-0.0156756354274301,-1.28622764246444
"8058",80,"X910691",257,-0.0922123965554988,0.147047129032913,0.147047129032913,0.147047129032913,-0.00458018536619598,-0.0922123965554988
"8059",81,"X910695",257,0.325879046047966,0.526871431063733,0.526871431063733,0.526871431063733,0.417947915690386,0.325879046047966
"8060",82,"X910850",257,1.15938293522198,0.525515323386272,0.525515323386272,0.525515323386272,0.647640699638511,1.15938293522198
"8061",83,"X910904",257,0.679387419116784,0.616693312563355,0.616693312563355,0.616693312563355,0.663772005404982,0.679387419116784
"8062",84,"X910911",257,0.722877610377432,0.571288092277007,0.571288092277007,0.571288092277007,0.784376224336298,0.722877610377432
"8063",85,"X910915",257,1.23429337537709,0.67085129166645,0.67085129166645,0.67085129166645,0.558638992932391,1.23429337537709
"8064",86,"X910925",257,-0.410088179947159,0.500663936247661,0.500663936247661,0.500663936247661,0.55960269534296,-0.410088179947159
"8065",87,"X910941",257,-0.505060272552039,-0.032832993105516,-0.032832993105516,-0.032832993105516,-0.0345260204358002,-0.505060272552039
"8066",88,"X910942",257,0.0481788179567186,0.0612192617505962,0.0612192617505962,0.0612192617505962,0.162091569630009,0.0481788179567186
"8067",89,"X910943",257,0.396583164506941,0.539212325181261,0.539212325181261,0.539212325181261,0.541508877628155,0.396583164506941
"8068",90,"X924240",257,1.19178469797594,0.707092920389282,0.707092920389282,0.707092920389282,0.593284710791474,1.19178469797594
"8069",91,"X925340",257,0.864018343422092,0.423155026233226,0.423155026233226,0.423155026233226,0.424441537460511,0.864018343422092
"8070",92,"X949156",257,0.648896910330516,-0.00916008029441207,-0.00916008029441207,-0.00916008029441207,0.125312753945421,0.648896910330516
"8071",93,"X949158",257,-0.463908243314828,-0.294833052974763,-0.294833052974763,-0.294833052974763,0.00446747095763778,-0.463908243314828
"8072",94,"X949179",257,0.477507507194711,0.290257743242627,0.290257743242627,0.290257743242627,0.0952718555191541,0.477507507194711
"8073",95,"X998189",257,0.71457570857095,0.374064283889569,0.374064283889569,0.374064283889569,0.410634488720412,0.71457570857095
"8074",1,"X1240131",258,0.602253486264363,0.942847148710891,0.942847148710891,0.942847148710891,0.955383356482233,0.602253486264363
"8075",2,"X1240132",258,1.02983033310705,0.947650306170354,0.947650306170354,0.947650306170354,0.923653720562564,1.02983033310705
"8076",3,"X1240141",258,1.33312213210896,1.02954870739786,1.02954870739786,1.02954870739786,0.957458858221822,1.33312213210896
"8077",4,"X1240157",258,1.14452676544718,1.01775813477581,1.01775813477581,1.01775813477581,1.06707554951512,1.14452676544718
"8078",5,"X1240162",258,1.28243388926527,1.07224259214018,1.07224259214018,1.07224259214018,0.972494358139093,1.28243388926527
"8079",6,"X1240166",258,0.865493448244103,0.925480861277095,0.925480861277095,0.925480861277095,0.92550934504905,0.865493448244103
"8080",7,"X1240170",258,0.84042944712959,0.929133513505581,0.929133513505581,0.929133513505581,0.895175412287579,0.84042944712959
"8081",8,"X1240172",258,1.32059504215087,0.800472340516312,0.800472340516312,0.800472340516312,0.855734089972002,1.32059504215087
"8082",9,"X1240183",258,1.12827817292521,0.961947143184722,0.961947143184722,0.961947143184722,0.983237838675094,1.12827817292521
"8083",10,"X1240185",258,0.959265488699427,0.93026403605318,0.93026403605318,0.93026403605318,0.981765386285375,0.959265488699427
"8084",11,"X1240186",258,0.00467128256328512,1.11911765964376,1.11911765964376,1.11911765964376,0.923249830141584,0.00467128256328512
"8085",12,"X1240205",258,0.746005305709116,1.02064911797592,1.02064911797592,1.02064911797592,1.02520857544404,0.746005305709116
"8086",13,"X1240217",258,0.922580124203067,0.8875667230232,0.8875667230232,0.8875667230232,0.827943981596026,0.922580124203067
"8087",14,"X1247873",258,0.998947767108749,1.07921214061922,1.07921214061922,1.07921214061922,1.0436109425793,0.998947767108749
"8088",15,"X1287381",258,1.15360526243822,0.859209315869013,0.859209315869013,0.859209315869013,0.972946861783672,1.15360526243822
"8089",16,"X1290908",258,1.20086067500563,0.902736979541589,0.902736979541589,0.902736979541589,0.900962053925096,1.20086067500563
"8090",17,"X1298157",258,0.726052491941775,0.887631877833882,0.887631877833882,0.887631877833882,0.94289715459509,0.726052491941775
"8091",18,"X1298169",258,0.904489724448756,0.797203453545557,0.797203453545557,0.797203453545557,0.924149813849889,0.904489724448756
"8092",19,"X1298348",258,1.25092375682285,1.01284165790697,1.01284165790697,1.01284165790697,0.98601798848026,1.25092375682285
"8093",20,"X1298526",258,0.749787032393199,0.866730354355646,0.866730354355646,0.866730354355646,0.896943223764635,0.749787032393199
"8094",21,"X1299059",258,1.17190514044562,0.966373488086939,0.966373488086939,0.966373488086939,0.999499324471402,1.17190514044562
"8095",22,"X1303912",258,1.38588682310197,1.02531360992911,1.02531360992911,1.02531360992911,0.940283308634764,1.38588682310197
"8096",23,"X1323913",258,0.453201234809285,0.349073312859276,0.349073312859276,0.349073312859276,0.379173713383242,0.453201234809285
"8097",24,"X1327769",258,0.31404993734833,0.286115786479717,0.286115786479717,0.286115786479717,0.489176789607173,0.31404993734833
"8098",25,"X1330987",258,0.179531038273717,0.415039466044022,0.415039466044022,0.415039466044022,0.386448657532219,0.179531038273717
"8099",26,"X1480360",258,0.916156380625592,1.03413919999309,1.03413919999309,1.03413919999309,0.933151615090001,0.916156380625592
"8100",27,"X1503361",258,1.09505690174465,0.934805018787731,0.934805018787731,0.934805018787731,0.834707138045717,1.09505690174465
"8101",28,"X1503370",258,1.16928930602451,0.934275873275057,0.934275873275057,0.934275873275057,0.957936763543545,1.16928930602451
"8102",29,"X1524415",258,0.399521032991291,0.640428552970944,0.640428552970944,0.640428552970944,0.879165033493366,0.399521032991291
"8103",30,"X1524416",258,0.63789917456758,0.662657806586581,0.662657806586581,0.662657806586581,0.903946886594268,0.63789917456758
"8104",31,"X1524418",258,0.0968008033452246,0.734029063012688,0.734029063012688,0.734029063012688,0.946912800622078,0.0968008033452246
"8105",32,"X684681",258,1.07482336354435,0.972774225341165,0.972774225341165,0.972774225341165,0.918473004580127,1.07482336354435
"8106",33,"X687505",258,0.480930431288634,0.861743661629461,0.861743661629461,0.861743661629461,0.791603508630345,0.480930431288634
"8107",34,"X687600",258,0.732657790974835,0.896300450767207,0.896300450767207,0.896300450767207,0.860963221489603,0.732657790974835
"8108",35,"X687814",258,1.32661494899026,0.521784241044863,0.521784241044863,0.521784241044863,0.442289375953736,1.32661494899026
"8109",36,"X687820",258,1.01459955001686,1.07671045012018,1.07671045012018,1.07671045012018,1.03162000650345,1.01459955001686
"8110",37,"X687829",258,0.891666025433318,1.05194007570422,1.05194007570422,1.05194007570422,0.934939539121226,0.891666025433318
"8111",38,"X688006",258,0.729894365151949,0.847590680374238,0.847590680374238,0.847590680374238,0.883337973914468,0.729894365151949
"8112",39,"X688021",258,1.24964367188332,1.01136644851391,1.01136644851391,1.01136644851391,0.956709224117171,1.24964367188332
"8113",40,"X688087",258,0.82425447295053,0.960946914166486,0.960946914166486,0.960946914166486,0.90079827895748,0.82425447295053
"8114",41,"X724863",258,0.42416511691056,0.797686098549364,0.797686098549364,0.797686098549364,0.868378362954646,0.42416511691056
"8115",42,"X724874",258,1.36115708266667,0.972305507459066,0.972305507459066,0.972305507459066,0.997536487960058,1.36115708266667
"8116",43,"X724879",258,1.22390930562634,1.01862603461631,1.01862603461631,1.01862603461631,0.957544216683677,1.22390930562634
"8117",44,"X749715",258,0.283239633643358,0.862802086407057,0.862802086407057,0.862802086407057,0.963194221668195,0.283239633643358
"8118",45,"X753531",258,0.81048593253361,0.943801922982331,0.943801922982331,0.943801922982331,0.981093306200792,0.81048593253361
"8119",46,"X753547",258,1.14736938160962,0.801624650657002,0.801624650657002,0.801624650657002,0.840505961784427,1.14736938160962
"8120",47,"X753551",258,1.32433622775593,0.900932328892636,0.900932328892636,0.900932328892636,0.961064426858437,1.32433622775593
"8121",48,"X753558",258,1.14706639135983,0.67879126908979,0.67879126908979,0.67879126908979,0.914963765668481,1.14706639135983
"8122",49,"X753562",258,0.967626243796706,0.889588741853569,0.889588741853569,0.889588741853569,0.894428752275358,0.967626243796706
"8123",50,"X753565",258,1.06409441011017,0.768377688459313,0.768377688459313,0.768377688459313,0.86891550070233,1.06409441011017
"8124",51,"X753574",258,1.10334459274272,0.996566471589595,0.996566471589595,0.996566471589595,0.951350181368824,1.10334459274272
"8125",52,"X753594",258,0.967135586630826,0.743421914272773,0.743421914272773,0.743421914272773,0.827174267610841,0.967135586630826
"8126",53,"X753596",258,0.793416881980833,0.943875315292672,0.943875315292672,0.943875315292672,0.922576726673266,0.793416881980833
"8127",54,"X753624",258,1.2126939848725,1.05593103523425,1.05593103523425,1.05593103523425,1.00324011486487,1.2126939848725
"8128",55,"X905947",258,0.096278062859155,0.830309717881562,0.830309717881562,0.830309717881562,0.942716002165604,0.096278062859155
"8129",56,"X905956",258,1.13960798195224,0.890266082445904,0.890266082445904,0.890266082445904,0.950291335709563,1.13960798195224
"8130",57,"X905976",258,0.746037023228466,1.08731451995976,1.08731451995976,1.08731451995976,0.992361610201377,0.746037023228466
"8131",58,"X905991",258,0.743546699140219,0.913123398993073,0.913123398993073,0.913123398993073,0.922052936756685,0.743546699140219
"8132",59,"X906803",258,1.03164345638055,0.913275184330688,0.913275184330688,0.913275184330688,0.891820493491258,1.03164345638055
"8133",60,"X906804",258,0.324843460173313,0.865415446971266,0.865415446971266,0.865415446971266,0.805881104257828,0.324843460173313
"8134",61,"X906817",258,1.31273463239931,1.02749712133424,1.02749712133424,1.02749712133424,1.00771759157064,1.31273463239931
"8135",62,"X906821",258,1.18366146955781,0.97208356613816,0.97208356613816,0.97208356613816,1.02752146437477,1.18366146955781
"8136",63,"X906824",258,0.732576549933604,0.936847083591689,0.936847083591689,0.936847083591689,0.948785538278045,0.732576549933604
"8137",64,"X906827",258,1.16956405940537,0.833711377509137,0.833711377509137,0.833711377509137,0.850647178500957,1.16956405940537
"8138",65,"X906865",258,0.66927556800571,0.826126408087948,0.826126408087948,0.826126408087948,0.935375867073668,0.66927556800571
"8139",66,"X906871",258,0.636008516295707,0.872257652988483,0.872257652988483,0.872257652988483,0.865353602980632,0.636008516295707
"8140",67,"X906873",258,0.99864076413459,1.03097592863361,1.03097592863361,1.03097592863361,0.916736208812779,0.99864076413459
"8141",68,"X907000",258,0.930583757916069,0.917926220560741,0.917926220560741,0.917926220560741,0.886830892833219,0.930583757916069
"8142",69,"X907050",258,0.938312800826364,0.843462434233716,0.843462434233716,0.843462434233716,0.865691209230791,0.938312800826364
"8143",70,"X907278",258,0.56436186578399,0.243447807895439,0.243447807895439,0.243447807895439,0.310594167988305,0.56436186578399
"8144",71,"X907285",258,1.07318328623819,0.954610205365946,0.954610205365946,0.954610205365946,0.969013642511633,1.07318328623819
"8145",72,"X907286",258,0.435982907953886,0.866717018139541,0.866717018139541,0.866717018139541,0.924929402629378,0.435982907953886
"8146",73,"X907290",258,0.944700304255915,1.03801228742716,1.03801228742716,1.03801228742716,0.888345020623458,0.944700304255915
"8147",74,"X907298",258,0.919082007714135,1.01854927112192,1.01854927112192,1.01854927112192,0.843358931985192,0.919082007714135
"8148",75,"X907317",258,1.02806572832686,0.818977765380869,0.818977765380869,0.818977765380869,0.887444224420596,1.02806572832686
"8149",76,"X907321",258,0.836683347230405,0.937743357966545,0.937743357966545,0.937743357966545,0.937114049544639,0.836683347230405
"8150",77,"X907794",258,0.76042436195421,1.0129980720968,1.0129980720968,1.0129980720968,0.941380514797118,0.76042436195421
"8151",78,"X907796",258,0.966977730635761,0.867895817755564,0.867895817755564,0.867895817755564,0.878838867037864,0.966977730635761
"8152",79,"X908475",258,1.19525040968333,1.00343151141936,1.00343151141936,1.00343151141936,0.919248862536762,1.19525040968333
"8153",80,"X909249",258,0.429931431393471,0.534390784317427,0.534390784317427,0.534390784317427,0.578693355720358,0.429931431393471
"8154",81,"X909715",258,0.353614028831521,0.351730334365798,0.351730334365798,0.351730334365798,0.397388275876837,0.353614028831521
"8155",82,"X909740",258,1.24997860134994,1.00127733878956,1.00127733878956,1.00127733878956,0.940590616459167,1.24997860134994
"8156",83,"X909744",258,1.0874490349815,0.971263314718981,0.971263314718981,0.971263314718981,0.840065617070326,1.0874490349815
"8157",84,"X910399",258,0.963827660714292,1.00818870718591,1.00818870718591,1.00818870718591,0.94305635898676,0.963827660714292
"8158",85,"X910695",258,1.01130280873815,1.02231041740536,1.02231041740536,1.02231041740536,0.952033813081931,1.01130280873815
"8159",86,"X910697",258,1.16696506290781,0.965247536582106,0.965247536582106,0.965247536582106,0.969572660874415,1.16696506290781
"8160",87,"X910700",258,1.03678452115799,1.16748262885085,1.16748262885085,1.16748262885085,1.00989172939021,1.03678452115799
"8161",88,"X910906",258,-0.0599792014798114,0.406823703137446,0.406823703137446,0.406823703137446,0.401387147450523,-0.0599792014798114
"8162",89,"X930298",258,1.39340940653985,1.02509186389134,1.02509186389134,1.02509186389134,0.972972421795711,1.39340940653985
"8163",90,"X946355",258,0.997864183729861,1.01525188760783,1.01525188760783,1.01525188760783,0.940973135536997,0.997864183729861
"8164",91,"X946377",258,0.736020258166196,0.884213120869777,0.884213120869777,0.884213120869777,0.895765066840929,0.736020258166196
