"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"12183",81,"X910906",328,-2.10522079979078,-1.90795762085964,-1.90795762085964,-1.90795762085964,-1.94637974143743,-2.10522079979078
"12184",82,"X910911",328,-1.00767503560034,-1.05707409232316,-1.05707409232316,-1.05707409232316,-0.916990389251771,-1.00767503560034
"12185",83,"X910925",328,-1.81373484972798,-0.985612224041792,-0.985612224041792,-0.985612224041792,-0.904872894136807,-1.81373484972798
"12186",84,"X910947",328,-2.36675149637608,-1.81880775236896,-1.81880775236896,-1.81880775236896,-1.82604680762548,-2.36675149637608
"12187",85,"X910948",328,-0.684144784103998,-0.589665838216358,-0.589665838216358,-0.589665838216358,-0.614320855447771,-0.684144784103998
"12188",86,"X925338",328,0.4826378122545,-0.675313072887318,-0.675313072887318,-0.675313072887318,-0.714526275306203,0.4826378122545
"12189",87,"X925340",328,-0.818028597494986,-0.873215593875256,-0.873215593875256,-0.873215593875256,-0.821178646880425,-0.818028597494986
"12190",88,"X925342",328,-2.30717882681963,-1.61969897492356,-1.61969897492356,-1.61969897492356,-1.41323410359228,-2.30717882681963
"12191",89,"X949155",328,-1.91917247851728,-1.60332303342929,-1.60332303342929,-1.60332303342929,-1.34592827485445,-1.91917247851728
"12192",90,"X949161",328,-1.46860454632956,-1.54348416139384,-1.54348416139384,-1.54348416139384,-1.41505872738576,-1.46860454632956
"12193",91,"X949177",328,-1.89035060167248,-1.01637056641606,-1.01637056641606,-1.01637056641606,-1.05232756846767,-1.89035060167248
"12194",1,"X1240140",329,0.91012109537107,0.785101202666041,0.785101202666041,0.785101202666041,0.831582019654855,0.91012109537107
"12195",2,"X1240150",329,0.366684650804269,0.592844422926371,0.592844422926371,0.592844422926371,0.675097958060315,0.366684650804269
"12196",3,"X1240174",329,1.04344657105075,0.784185834724415,0.784185834724415,0.784185834724415,0.769902534151785,1.04344657105075
"12197",4,"X1240204",329,0.731700567769143,0.803582816554803,0.803582816554803,0.803582816554803,0.86408817436225,0.731700567769143
"12198",5,"X1290795",329,0.0115305988729888,0.635629648322256,0.635629648322256,0.635629648322256,0.630077982339868,0.0115305988729888
"12199",6,"X1295741",329,0.49084792760966,0.185015251235431,0.185015251235431,0.185015251235431,0.190306657046815,0.49084792760966
"12200",7,"X1297438",329,0.185594490192964,0.548490416359877,0.548490416359877,0.548490416359877,0.553187338301603,0.185594490192964
"12201",8,"X1297446",329,-0.0760705402848648,-0.0920344204331831,-0.0920344204331831,-0.0920344204331831,-0.0404770709603679,-0.0760705402848648
"12202",9,"X1298223",329,1.05939614909773,0.903224283469383,0.903224283469383,0.903224283469383,0.769660299909363,1.05939614909773
"12203",10,"X1298349",329,0.806139534980236,0.902920355190415,0.902920355190415,0.902920355190415,0.883459437927546,0.806139534980236
"12204",11,"X1298476",329,1.30231686093677,0.91631925444002,0.91631925444002,0.91631925444002,0.910861099893608,1.30231686093677
"12205",12,"X1303900",329,0.407379598958817,0.91270879551552,0.91270879551552,0.91270879551552,0.885110347250035,0.407379598958817
"12206",13,"X1331050",329,0.298311108619987,0.104233888409691,0.104233888409691,0.104233888409691,0.0341335449505589,0.298311108619987
"12207",14,"X1480374",329,1.42677949584824,0.99033386926008,0.99033386926008,0.99033386926008,0.815984917526194,1.42677949584824
"12208",15,"X1503361",329,0.506536534469061,0.700426205320947,0.700426205320947,0.700426205320947,0.61809048222737,0.506536534469061
"12209",16,"X1503370",329,0.380775576305442,0.80674751292358,0.80674751292358,0.80674751292358,0.822537029889093,0.380775576305442
"12210",17,"X1524415",329,0.130437964216824,0.517747842303126,0.517747842303126,0.517747842303126,0.691430757296471,0.130437964216824
"12211",18,"X1659823",329,0.537957452150919,0.958873934297244,0.958873934297244,0.958873934297244,0.816464471617334,0.537957452150919
"12212",19,"X1660035",329,0.74407204087671,1.04518040199265,1.04518040199265,1.04518040199265,0.890823533211209,0.74407204087671
"12213",20,"X683665",329,-0.247254396602883,0.063318538709743,0.063318538709743,0.063318538709743,0.0170027992599191,-0.247254396602883
"12214",21,"X687821",329,0.657650764617978,0.807275918889985,0.807275918889985,0.807275918889985,0.831339301819684,0.657650764617978
"12215",22,"X688026",329,0.357981945820204,0.485041935633796,0.485041935633796,0.485041935633796,0.548616632812297,0.357981945820204
"12216",23,"X713878",329,0.532867211520569,0.463629869808096,0.463629869808096,0.463629869808096,0.553381780695497,0.532867211520569
"12217",24,"X724869",329,0.854117138170825,0.994936860038319,0.994936860038319,0.994936860038319,0.936922425309364,0.854117138170825
"12218",25,"X749710",329,0.98427994412231,0.775723567764231,0.775723567764231,0.775723567764231,0.777444953462628,0.98427994412231
"12219",26,"X749714",329,0.67559158877807,0.919837234877449,0.919837234877449,0.919837234877449,0.873290771264511,0.67559158877807
"12220",27,"X753532",329,1.27454177677419,0.720495067637174,0.720495067637174,0.720495067637174,0.760152534305694,1.27454177677419
"12221",28,"X753552",329,0.915508111331874,0.916475001642835,0.916475001642835,0.916475001642835,0.851485141931423,0.915508111331874
"12222",29,"X753622",329,0.782900392325787,0.934708244456955,0.934708244456955,0.934708244456955,0.841599997143121,0.782900392325787
"12223",30,"X905947",329,0.175262338296867,0.600660097490439,0.600660097490439,0.600660097490439,0.74014499358212,0.175262338296867
"12224",31,"X905957",329,1.16580925418517,0.778930203323012,0.778930203323012,0.778930203323012,0.715872327459816,1.16580925418517
"12225",32,"X905958",329,0.234226160066351,-0.0788919785695372,-0.0788919785695372,-0.0788919785695372,-0.0180288243182078,0.234226160066351
"12226",33,"X905977",329,1.00879315262973,0.990443831683343,0.990443831683343,0.990443831683343,0.821468485473182,1.00879315262973
"12227",34,"X905982",329,1.05013706842505,0.751210418465792,0.751210418465792,0.751210418465792,0.744623940684373,1.05013706842505
"12228",35,"X905991",329,0.821950090232998,0.713905017619485,0.713905017619485,0.713905017619485,0.713519964302607,0.821950090232998
"12229",36,"X906696",329,0.716711017400973,0.611170380095044,0.611170380095044,0.611170380095044,0.708887873724541,0.716711017400973
"12230",37,"X906833",329,0.0672689846629696,0.610689721530089,0.610689721530089,0.610689721530089,0.645268513035062,0.0672689846629696
"12231",38,"X906838",329,0.838583102488839,0.0284258281943952,0.0284258281943952,0.0284258281943952,0.00726225303636219,0.838583102488839
"12232",39,"X906844",329,-0.0335497840660515,0.450498140946027,0.450498140946027,0.450498140946027,0.667046479864909,-0.0335497840660515
"12233",40,"X906861",329,0.544326599029197,1.04022942671793,1.04022942671793,1.04022942671793,0.957564765130728,0.544326599029197
"12234",41,"X906999",329,0.980085538665678,0.524061505725105,0.524061505725105,0.524061505725105,0.581940198010179,0.980085538665678
"12235",42,"X907041",329,0.812098367859075,0.633217297817776,0.633217297817776,0.633217297817776,0.635897329797013,0.812098367859075
"12236",43,"X907044",329,-0.15848320465936,0.0941268556056923,0.0941268556056923,0.0941268556056923,0.0311104298059639,-0.15848320465936
"12237",44,"X907061",329,0.517414671831916,0.680455349917054,0.680455349917054,0.680455349917054,0.759730274139898,0.517414671831916
"12238",45,"X907066",329,1.2745634550927,0.816514265501358,0.816514265501358,0.816514265501358,0.803142840570387,1.2745634550927
"12239",46,"X907073",329,-0.103434427353041,0.54361443500187,0.54361443500187,0.54361443500187,0.5945165522164,-0.103434427353041
"12240",47,"X907172",329,0.65916627750052,0.677788756259773,0.677788756259773,0.677788756259773,0.694695758457684,0.65916627750052
"12241",48,"X907175",329,0.327070651523566,0.710361671223026,0.710361671223026,0.710361671223026,0.692682870986074,0.327070651523566
"12242",49,"X907273",329,0.349553536042207,-0.113585717838837,-0.113585717838837,-0.113585717838837,0.148662924272841,0.349553536042207
"12243",50,"X907300",329,0.546496256188655,0.0767610210116449,0.0767610210116449,0.0767610210116449,-0.0161897006006952,0.546496256188655
"12244",51,"X907799",329,0.424559926866291,0.0410627967827626,0.0410627967827626,0.0410627967827626,-0.0133712476001235,0.424559926866291
"12245",52,"X908122",329,0.543056723258586,0.779278108635666,0.779278108635666,0.779278108635666,0.793378756791153,0.543056723258586
"12246",53,"X908449",329,0.479166306852981,0.792994258247468,0.792994258247468,0.792994258247468,0.831592982480316,0.479166306852981
"12247",54,"X908470",329,0.777399383216166,0.600106447887679,0.600106447887679,0.600106447887679,0.73504928928391,0.777399383216166
"12248",55,"X909698",329,0.279697221998093,0.565714100599243,0.565714100599243,0.565714100599243,0.573423115818874,0.279697221998093
"12249",56,"X909717",329,0.621331119673127,0.525433507852042,0.525433507852042,0.525433507852042,0.624058717194866,0.621331119673127
"12250",57,"X909723",329,0.925244270199836,0.787121203678723,0.787121203678723,0.787121203678723,0.714180843459488,0.925244270199836
"12251",58,"X909725",329,1.2539010689837,0.770753383481386,0.770753383481386,0.770753383481386,0.749635260149035,1.2539010689837
"12252",59,"X909728",329,0.500641509819677,0.745894916464285,0.745894916464285,0.745894916464285,0.775818847859134,0.500641509819677
"12253",60,"X909761",329,0.734575939734122,0.930813083889373,0.930813083889373,0.930813083889373,0.824659160818139,0.734575939734122
"12254",61,"X909773",329,0.523322802497276,0.180013888005977,0.180013888005977,0.180013888005977,0.0322045522514502,0.523322802497276
"12255",62,"X909779",329,0.612779320468155,0.922241278009914,0.922241278009914,0.922241278009914,0.847400590930671,0.612779320468155
"12256",63,"X910546",329,0.115882545547268,0.62554342801293,0.62554342801293,0.62554342801293,0.706080768576538,0.115882545547268
"12257",64,"X910548",329,1.04620118070389,0.794086845597704,0.794086845597704,0.794086845597704,0.788421695253912,1.04620118070389
"12258",65,"X910568",329,0.18706734848052,0.616564964761754,0.616564964761754,0.616564964761754,0.663134184530713,0.18706734848052
"12259",66,"X910689",329,1.32890429692374,0.89599175911496,0.89599175911496,0.89599175911496,0.833338990916995,1.32890429692374
"12260",67,"X910697",329,0.483508481069378,0.779086018620946,0.779086018620946,0.779086018620946,0.815778025752866,0.483508481069378
"12261",68,"X910706",329,-0.678214601929379,0.0502338278352097,0.0502338278352097,0.0502338278352097,0.0552142988240607,-0.678214601929379
"12262",69,"X910915",329,0.900876384389998,0.883896112959914,0.883896112959914,0.883896112959914,0.837068950263889,0.900876384389998
"12263",70,"X910924",329,0.963877417018528,1.04233381317744,1.04233381317744,1.04233381317744,0.908040555434696,0.963877417018528
"12264",71,"X910930",329,-0.263863391631817,0.0701566744584954,0.0701566744584954,0.0701566744584954,0.305021829128906,-0.263863391631817
"12265",72,"X910936",329,1.4091446031245,0.805837459517622,0.805837459517622,0.805837459517622,0.900063044837909,1.4091446031245
"12266",73,"X917486",329,1.08320125955172,0.91476171056972,0.91476171056972,0.91476171056972,0.818534846640595,1.08320125955172
"12267",74,"X924102",329,0.655501485151811,0.76755215352986,0.76755215352986,0.76755215352986,0.680965966555897,0.655501485151811
"12268",75,"X924247",329,0.333318851342098,0.74027371193312,0.74027371193312,0.74027371193312,0.784165561935179,0.333318851342098
"12269",76,"X925338",329,1.10663977474916,0.702812181729033,0.702812181729033,0.702812181729033,0.740403146074662,1.10663977474916
"12270",77,"X925339",329,0.56985630895327,0.919250339327916,0.919250339327916,0.919250339327916,0.75528697965099,0.56985630895327
"12271",78,"X930297",329,1.286370870694,0.837026091609711,0.837026091609711,0.837026091609711,0.730251660758286,1.286370870694
"12272",79,"X946370",329,0.307717636591086,0.746234226949844,0.746234226949844,0.746234226949844,0.745382089877725,0.307717636591086
"12273",80,"X946372",329,0.167024891337487,0.588724642648041,0.588724642648041,0.588724642648041,0.632036304182562,0.167024891337487
"12274",81,"X949094",329,0.0845807717856593,0.698102866416991,0.698102866416991,0.698102866416991,0.662782317396255,0.0845807717856593
"12275",82,"X949161",329,0.43198489690411,0.3315590908722,0.3315590908722,0.3315590908722,0.440538092065755,0.43198489690411
"12276",83,"X949175",329,0.0118922761404614,0.593787999590022,0.593787999590022,0.593787999590022,0.5299485430514,0.0118922761404614
"12277",1,"X1240128",330,0.740097603658883,0.401338991430188,0.401338991430188,0.401338991430188,0.485429581329161,0.740097603658883
"12278",2,"X1240140",330,0.188037389495465,0.492570517889293,0.492570517889293,0.492570517889293,0.556561872638721,0.188037389495465
"12279",3,"X1240151",330,-0.310087674443904,0.556430400651982,0.556430400651982,0.556430400651982,0.555698693051604,-0.310087674443904
"12280",4,"X1240157",330,0.471366668075412,0.878835411445705,0.878835411445705,0.878835411445705,0.935181027058447,0.471366668075412
"12281",5,"X1240160",330,0.193045295377019,0.592015944681914,0.592015944681914,0.592015944681914,0.656633679963753,0.193045295377019
"12282",6,"X1240184",330,0.368044591175782,0.448391923894942,0.448391923894942,0.448391923894942,0.517203647099823,0.368044591175782
"12283",7,"X1240205",330,0.389253114244817,0.528573823088329,0.528573823088329,0.528573823088329,0.551833214595018,0.389253114244817
"12284",8,"X1247871",330,-0.0849558057530881,-0.190689094196724,-0.190689094196724,-0.190689094196724,-0.158398742975221,-0.0849558057530881
"12285",9,"X1287381",330,0.650163168737259,0.614463957631209,0.614463957631209,0.614463957631209,0.694188033895004,0.650163168737259
"12286",10,"X1298223",330,0.462831825032637,0.64618759226524,0.64618759226524,0.64618759226524,0.538910327565498,0.462831825032637
"12287",11,"X1298362",330,0.505529965099469,0.610433134825248,0.610433134825248,0.610433134825248,0.70810946489844,0.505529965099469
"12288",12,"X1299059",330,0.775334825441654,0.523023132159946,0.523023132159946,0.523023132159946,0.606315297396993,0.775334825441654
"12289",13,"X1299064",330,0.751754024802099,0.532982493220022,0.532982493220022,0.532982493220022,0.523784904250765,0.751754024802099
"12290",14,"X1303897",330,0.0309652280374571,-0.0132269620423721,-0.0132269620423721,-0.0132269620423721,-0.0338965515167222,0.0309652280374571
"12291",15,"X1327766",330,-0.392979053880069,-0.149074038808522,-0.149074038808522,-0.149074038808522,-0.0108233743922619,-0.392979053880069
"12292",16,"X1327771",330,0.37821568354824,0.0319812639105869,0.0319812639105869,0.0319812639105869,0.0682576779046713,0.37821568354824
"12293",17,"X1330935",330,0.624205342506172,0.22357389303082,0.22357389303082,0.22357389303082,0.0502934219344844,0.624205342506172
"12294",18,"X1330987",330,-0.821651333831901,-0.209454930904883,-0.209454930904883,-0.209454930904883,-0.207171801896695,-0.821651333831901
"12295",19,"X1330991",330,-0.278075448940636,0.0107649507474519,0.0107649507474519,0.0107649507474519,-0.0211005542368496,-0.278075448940636
"12296",20,"X1331035",330,0.0795082300040607,0.0259472896168295,0.0259472896168295,0.0259472896168295,-0.0898587431977156,0.0795082300040607
"12297",21,"X1331045",330,0.0794869027065672,-0.132889597806075,-0.132889597806075,-0.132889597806075,-0.139434638938053,0.0794869027065672
"12298",22,"X1479991",330,-0.0199508754752971,0.623349697486734,0.623349697486734,0.623349697486734,0.646130594745102,-0.0199508754752971
"12299",23,"X1503361",330,0.673522057590108,0.697424718461302,0.697424718461302,0.697424718461302,0.638103045077102,0.673522057590108
"12300",24,"X1503369",330,-0.01216348548345,0.79616179249961,0.79616179249961,0.79616179249961,0.780013902514399,-0.01216348548345
"12301",25,"X684057",330,-0.404231420282675,0.0176978086523074,0.0176978086523074,0.0176978086523074,0.0922252483531159,-0.404231420282675
"12302",26,"X687455",330,0.470564710699236,0.52304637477337,0.52304637477337,0.52304637477337,0.551479117132173,0.470564710699236
