"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"13150",74,"X909716",1003,-2.02155647209358,-2.39418078212731,-2.39418078212731,-2.39418078212731,-2.4480967823345,-2.02155647209358
"13151",75,"X909723",1003,-1.3084227414854,-2.12611072361063,-2.12611072361063,-2.12611072361063,-2.13564310469396,-1.3084227414854
"13152",76,"X909737",1003,-1.74312326779679,-2.31327398583059,-2.31327398583059,-2.31327398583059,-2.30028247905739,-1.74312326779679
"13153",77,"X909740",1003,-2.05140898356933,-1.87818949196915,-1.87818949196915,-1.87818949196915,-2.00604580521489,-2.05140898356933
"13154",78,"X910546",1003,-2.84342594359919,-2.3606045973593,-2.3606045973593,-2.3606045973593,-2.36381971020137,-2.84342594359919
"13155",79,"X910688",1003,-2.51147050063325,-2.61159515684123,-2.61159515684123,-2.61159515684123,-2.45449239463187,-2.51147050063325
"13156",80,"X910689",1003,-1.31269441220847,-1.93876899540549,-1.93876899540549,-1.93876899540549,-1.99111066912815,-1.31269441220847
"13157",81,"X910861",1003,-2.36833614561749,-2.42945382080304,-2.42945382080304,-2.42945382080304,-2.45887813066037,-2.36833614561749
"13158",82,"X910904",1003,-2.25258480277244,-2.30083486343074,-2.30083486343074,-2.30083486343074,-2.23911085509891,-2.25258480277244
"13159",83,"X910932",1003,-1.56134998704805,-2.13019427154805,-2.13019427154805,-2.13019427154805,-2.12141265842335,-1.56134998704805
"13160",84,"X910934",1003,-2.60808197958715,-2.19762537614493,-2.19762537614493,-2.19762537614493,-2.24387463853528,-2.60808197958715
"13161",85,"X917486",1003,-1.51799518274296,-2.01482629423102,-2.01482629423102,-2.01482629423102,-1.99134946414641,-1.51799518274296
"13162",86,"X924110",1003,-2.01861692979326,-2.72774531950543,-2.72774531950543,-2.72774531950543,-2.52894734064146,-2.01861692979326
"13163",87,"X924187",1003,-1.30132409166209,-1.90112036839262,-1.90112036839262,-1.90112036839262,-2.12006309599058,-1.30132409166209
"13164",88,"X924244",1003,-1.54831974727113,-2.14521566165187,-2.14521566165187,-2.14521566165187,-2.26519433693415,-1.54831974727113
"13165",89,"X925346",1003,-2.53875547448373,-2.27112857650879,-2.27112857650879,-2.27112857650879,-2.24759525951115,-2.53875547448373
"13166",90,"X930298",1003,-2.63634779850972,-2.46852308368028,-2.46852308368028,-2.46852308368028,-2.2608984633168,-2.63634779850972
"13167",91,"X946353",1003,-2.20772587344531,-2.46182452959524,-2.46182452959524,-2.46182452959524,-2.39244260908444,-2.20772587344531
"13168",92,"X946356",1003,-1.78644639522708,-2.37623832639958,-2.37623832639958,-2.37623832639958,-2.30464615969505,-1.78644639522708
"13169",93,"X946361",1003,-2.54121312405851,-2.38462065043948,-2.38462065043948,-2.38462065043948,-2.30640898297275,-2.54121312405851
"13170",94,"X949153",1003,-3.11520153934271,-2.82810706269262,-2.82810706269262,-2.82810706269262,-2.76877435436079,-3.11520153934271
"13171",95,"X949167",1003,-3.13525835509248,-2.93361191575397,-2.93361191575397,-2.93361191575397,-2.86478709448082,-3.13525835509248
"13172",96,"X998189",1003,-1.93613003371284,-1.90155565050173,-1.90155565050173,-1.90155565050173,-1.93051855729396,-1.93613003371284
"13173",1,"X1240123",1004,-1.34693602386704,-2.04111173121672,-2.04111173121672,-2.04111173121672,-2.01906814509777,-1.34693602386704
"13174",2,"X1240124",1004,-1.06181108807999,-1.5760270583239,-1.5760270583239,-1.5760270583239,-1.62800191158792,-1.06181108807999
"13175",3,"X1240125",1004,-2.23634405464628,-1.97519039837595,-1.97519039837595,-1.97519039837595,-2.19105842894346,-2.23634405464628
"13176",4,"X1240141",1004,-1.60126157085501,-2.16357767531754,-2.16357767531754,-2.16357767531754,-2.15369172931655,-1.60126157085501
"13177",5,"X1240146",1004,-2.14745415109259,-2.00738477217784,-2.00738477217784,-2.00738477217784,-2.02693194725295,-2.14745415109259
"13178",6,"X1240147",1004,-2.41132231135427,-1.98697941623358,-1.98697941623358,-1.98697941623358,-1.98083980708784,-2.41132231135427
"13179",7,"X1240154",1004,-2.99611626916178,-2.5646262863671,-2.5646262863671,-2.5646262863671,-2.53803397443187,-2.99611626916178
"13180",8,"X1240160",1004,-2.24409491258852,-2.00550735677179,-2.00550735677179,-2.00550735677179,-1.92443165800166,-2.24409491258852
"13181",9,"X1240204",1004,-1.33322590073587,-2.47578740776801,-2.47578740776801,-2.47578740776801,-2.37914099716051,-1.33322590073587
"13182",10,"X1290730",1004,-2.80276717647324,-2.13199785544068,-2.13199785544068,-2.13199785544068,-2.12722380813279,-2.80276717647324
"13183",11,"X1290806",1004,-1.82965600246316,-1.93870306904398,-1.93870306904398,-1.93870306904398,-1.97410517764811,-1.82965600246316
"13184",12,"X1290907",1004,-1.60883654140721,-1.72502660829361,-1.72502660829361,-1.72502660829361,-1.82145843475562,-1.60883654140721
"13185",13,"X1299051",1004,-2.77019137011328,-2.51392577563698,-2.51392577563698,-2.51392577563698,-2.41984027495659,-2.77019137011328
"13186",14,"X1299078",1004,-2.09023656277219,-2.43491087710485,-2.43491087710485,-2.43491087710485,-2.42223913115608,-2.09023656277219
"13187",15,"X1327766",1004,-3.21568666814546,-2.45560639268322,-2.45560639268322,-2.45560639268322,-2.45402908991386,-3.21568666814546
"13188",16,"X1327773",1004,-2.78326612674402,-2.32677480942034,-2.32677480942034,-2.32677480942034,-2.38630374600933,-2.78326612674402
"13189",17,"X1327774",1004,-3.06496094435395,-2.547547020957,-2.547547020957,-2.547547020957,-2.48939251575181,-3.06496094435395
"13190",18,"X1327775",1004,-2.45787878197414,-2.32340668786531,-2.32340668786531,-2.32340668786531,-2.38752529102714,-2.45787878197414
"13191",19,"X1330933",1004,-2.79177282529181,-2.53472175868391,-2.53472175868391,-2.53472175868391,-2.53717503690739,-2.79177282529181
"13192",20,"X1330984",1004,-2.72373524716238,-2.6443185536284,-2.6443185536284,-2.6443185536284,-2.59510384301261,-2.72373524716238
"13193",21,"X1331034",1004,-2.75366537123062,-2.46971915660817,-2.46971915660817,-2.46971915660817,-2.45938785558841,-2.75366537123062
"13194",22,"X1331049",1004,-2.4911403503665,-2.3913676556121,-2.3913676556121,-2.3913676556121,-2.46639584112258,-2.4911403503665
"13195",23,"X1509074",1004,-1.48006538965163,-2.12904207529607,-2.12904207529607,-2.12904207529607,-2.23280355182728,-1.48006538965163
"13196",24,"X687592",1004,-2.60196564173425,-2.30830707295543,-2.30830707295543,-2.30830707295543,-2.31598044277467,-2.60196564173425
"13197",25,"X687819",1004,-1.24816177146042,-2.02779319694313,-2.02779319694313,-2.02779319694313,-2.06806382809692,-1.24816177146042
"13198",26,"X687983",1004,-2.12204222164927,-2.390388374113,-2.390388374113,-2.390388374113,-2.36504530641063,-2.12204222164927
"13199",27,"X688121",1004,-2.80544333847337,-2.07925129865922,-2.07925129865922,-2.07925129865922,-2.09572057355861,-2.80544333847337
"13200",28,"X717431",1004,-1.92924118360395,-2.04481740460833,-2.04481740460833,-2.04481740460833,-2.15007321145574,-1.92924118360395
"13201",29,"X722058",1004,-1.8490351407486,-2.06367343669839,-2.06367343669839,-2.06367343669839,-2.01775862081991,-1.8490351407486
"13202",30,"X749709",1004,-1.87185514584394,-2.23880691360539,-2.23880691360539,-2.23880691360539,-2.21544972806825,-1.87185514584394
"13203",31,"X749710",1004,-2.19747937067532,-2.50152822745164,-2.50152822745164,-2.50152822745164,-2.40139834942624,-2.19747937067532
"13204",32,"X753531",1004,-2.89043458100761,-2.46008037976029,-2.46008037976029,-2.46008037976029,-2.40908626837393,-2.89043458100761
"13205",33,"X753540",1004,-1.92859735934469,-2.18750515395012,-2.18750515395012,-2.18750515395012,-2.18013738994393,-1.92859735934469
"13206",34,"X753546",1004,-1.73208077500778,-2.35532164127802,-2.35532164127802,-2.35532164127802,-2.36830899062274,-1.73208077500778
"13207",35,"X753569",1004,-2.55664364179757,-2.51652205932825,-2.51652205932825,-2.51652205932825,-2.42620032004456,-2.55664364179757
"13208",36,"X753574",1004,-2.67566427977341,-2.42659131192492,-2.42659131192492,-2.42659131192492,-2.32124202325519,-2.67566427977341
"13209",37,"X753575",1004,-2.08204256851872,-2.5476834168309,-2.5476834168309,-2.5476834168309,-2.5025833703016,-2.08204256851872
"13210",38,"X753578",1004,-2.483984727986,-1.91461429340508,-1.91461429340508,-1.91461429340508,-1.97601204952713,-2.483984727986
"13211",39,"X753583",1004,-2.49137509474228,-2.37389258010281,-2.37389258010281,-2.37389258010281,-2.43313974849521,-2.49137509474228
"13212",40,"X753586",1004,-2.96324952181003,-2.45054798153613,-2.45054798153613,-2.45054798153613,-2.36134829739094,-2.96324952181003
"13213",41,"X753592",1004,-2.63042158102502,-2.37610464185937,-2.37610464185937,-2.37610464185937,-2.3147641039351,-2.63042158102502
"13214",42,"X753599",1004,-0.931920644871547,-2.1368298668248,-2.1368298668248,-2.1368298668248,-2.09667822687493,-0.931920644871547
"13215",43,"X753604",1004,-2.86656148702163,-2.40688610871998,-2.40688610871998,-2.40688610871998,-2.34115488694306,-2.86656148702163
"13216",44,"X753608",1004,-2.88601746195838,-2.30655081303862,-2.30655081303862,-2.30655081303862,-2.1961915094434,-2.88601746195838
"13217",45,"X753618",1004,-2.21144050338733,-2.17405970176468,-2.17405970176468,-2.17405970176468,-2.18210296510353,-2.21144050338733
"13218",46,"X905937",1004,-1.44307856831305,-2.04236794100637,-2.04236794100637,-2.04236794100637,-2.07504749350711,-1.44307856831305
"13219",47,"X905949",1004,-2.38995949053471,-2.05412130681102,-2.05412130681102,-2.05412130681102,-2.0503088532937,-2.38995949053471
"13220",48,"X905955",1004,-2.77469502138357,-2.14171515110793,-2.14171515110793,-2.14171515110793,-2.25464981616873,-2.77469502138357
"13221",49,"X905980",1004,-1.96844780637682,-2.19705718593793,-2.19705718593793,-2.19705718593793,-2.24106058515986,-1.96844780637682
"13222",50,"X906790",1004,-2.344482269108,-1.9406575273676,-1.9406575273676,-1.9406575273676,-2.03784886139527,-2.344482269108
"13223",51,"X906804",1004,-2.79737395298302,-2.5363515407074,-2.5363515407074,-2.5363515407074,-2.46283062813821,-2.79737395298302
"13224",52,"X906830",1004,-2.04720547743118,-2.22968065134191,-2.22968065134191,-2.22968065134191,-2.24332669831325,-2.04720547743118
"13225",53,"X906835",1004,-2.52232610983727,-2.23869667640433,-2.23869667640433,-2.23869667640433,-2.22730638744318,-2.52232610983727
"13226",54,"X906836",1004,-3.23492493246273,-2.75671720843627,-2.75671720843627,-2.75671720843627,-2.65050392390004,-3.23492493246273
"13227",55,"X907050",1004,-2.82610507426977,-2.43797496656932,-2.43797496656932,-2.43797496656932,-2.4270925955097,-2.82610507426977
"13228",56,"X907062",1004,-2.92977190183434,-2.4185240736642,-2.4185240736642,-2.4185240736642,-2.40169921124826,-2.92977190183434
"13229",57,"X907270",1004,-3.62676004795928,-2.34848195846049,-2.34848195846049,-2.34848195846049,-2.42704271222259,-3.62676004795928
"13230",58,"X907277",1004,-2.7427722101686,-2.7078456852003,-2.7078456852003,-2.7078456852003,-2.60581446664532,-2.7427722101686
"13231",59,"X908128",1004,-2.46015768795636,-2.36444486157652,-2.36444486157652,-2.36444486157652,-2.37106976120439,-2.46015768795636
"13232",60,"X908143",1004,-1.34300106358033,-2.57358217005579,-2.57358217005579,-2.57358217005579,-2.50192545373263,-1.34300106358033
"13233",61,"X908149",1004,-2.96306251998638,-2.48400615539386,-2.48400615539386,-2.48400615539386,-2.47754516769421,-2.96306251998638
"13234",62,"X908150",1004,-2.28345344247409,-2.26510310622917,-2.26510310622917,-2.26510310622917,-2.27607207000615,-2.28345344247409
"13235",63,"X908447",1004,-2.12974350434022,-2.09774061106861,-2.09774061106861,-2.09774061106861,-2.21175488289917,-2.12974350434022
"13236",64,"X908452",1004,-1.49120626069702,-2.33658494422,-2.33658494422,-2.33658494422,-2.3594300798068,-1.49120626069702
"13237",65,"X909252",1004,-2.53079387091781,-2.47297042288747,-2.47297042288747,-2.47297042288747,-2.49314956943549,-2.53079387091781
"13238",66,"X909706",1004,-2.73882385196423,-2.19646620037954,-2.19646620037954,-2.19646620037954,-2.23957619045355,-2.73882385196423
"13239",67,"X909712",1004,-2.32547368337912,-2.49007324988664,-2.49007324988664,-2.49007324988664,-2.41606174163741,-2.32547368337912
"13240",68,"X909716",1004,-2.06550239947219,-2.38227705422362,-2.38227705422362,-2.38227705422362,-2.31078279248287,-2.06550239947219
"13241",69,"X909725",1004,-1.7022227691295,-2.18080349831429,-2.18080349831429,-2.18080349831429,-2.23047141642623,-1.7022227691295
"13242",70,"X909751",1004,-2.6470989845061,-2.19418700499833,-2.19418700499833,-2.19418700499833,-2.18311044206303,-2.6470989845061
"13243",71,"X909769",1004,-2.07313191499418,-2.18405713824325,-2.18405713824325,-2.18405713824325,-2.17554628734918,-2.07313191499418
"13244",72,"X909776",1004,-2.10254717253182,-2.40252556836219,-2.40252556836219,-2.40252556836219,-2.38280113812041,-2.10254717253182
"13245",73,"X909779",1004,-1.92381910988178,-1.60811479556289,-1.60811479556289,-1.60811479556289,-1.60313576077938,-1.92381910988178
"13246",74,"X909977",1004,-2.31746158821233,-2.17392026884638,-2.17392026884638,-2.17392026884638,-2.17684715582998,-2.31746158821233
"13247",75,"X910079",1004,-2.07382217379045,-1.85365937724703,-1.85365937724703,-1.85365937724703,-1.79773475692206,-2.07382217379045
"13248",76,"X910209",1004,-2.53852561853735,-2.56369613096437,-2.56369613096437,-2.56369613096437,-2.52967087603293,-2.53852561853735
"13249",77,"X910399",1004,-2.43789335281266,-2.44235263556215,-2.44235263556215,-2.44235263556215,-2.36987731775869,-2.43789335281266
"13250",78,"X910546",1004,-3.11959279738099,-2.33706646565726,-2.33706646565726,-2.33706646565726,-2.28272766675335,-3.11959279738099
"13251",79,"X910567",1004,-2.09059228746235,-2.05651495240283,-2.05651495240283,-2.05651495240283,-2.13164946840743,-2.09059228746235
"13252",80,"X910689",1004,-1.239848518743,-1.86046665892646,-1.86046665892646,-1.86046665892646,-1.99927122699482,-1.239848518743
"13253",81,"X910700",1004,-2.34928416260706,-1.6785871405219,-1.6785871405219,-1.6785871405219,-1.82133734383904,-2.34928416260706
"13254",82,"X910702",1004,-2.28929194904612,-1.73843560956349,-1.73843560956349,-1.73843560956349,-1.83047405017772,-2.28929194904612
"13255",83,"X910780",1004,-2.04226180469925,-2.31041149116241,-2.31041149116241,-2.31041149116241,-2.29167525398344,-2.04226180469925
"13256",84,"X910852",1004,-2.15071361024522,-2.10189969285718,-2.10189969285718,-2.10189969285718,-2.05481719221034,-2.15071361024522
"13257",85,"X910900",1004,-2.12912224888433,-2.05237777815909,-2.05237777815909,-2.05237777815909,-2.10546901256419,-2.12912224888433
"13258",86,"X910904",1004,-2.92757655732696,-2.40477099256276,-2.40477099256276,-2.40477099256276,-2.34625630778971,-2.92757655732696
"13259",87,"X910934",1004,-3.06682922596026,-2.37623465395496,-2.37623465395496,-2.37623465395496,-2.35718763006643,-3.06682922596026
"13260",88,"X910946",1004,-3.11216198561459,-2.40651714316366,-2.40651714316366,-2.40651714316366,-2.36817029401123,-3.11216198561459
"13261",89,"X949158",1004,-2.61554740202499,-2.46925166501388,-2.46925166501388,-2.46925166501388,-2.41074328445805,-2.61554740202499
"13262",90,"X949167",1004,-2.1124428796856,-2.43779177250826,-2.43779177250826,-2.43779177250826,-2.40362066398146,-2.1124428796856
"13263",1,"X1240130",1005,-0.55275908377269,0.520938240531075,0.520938240531075,0.520938240531075,0.549603652958662,-0.55275908377269
"13264",2,"X1240147",1005,0.219352631378932,0.268697161365548,0.268697161365548,0.268697161365548,0.326112806172077,0.219352631378932
"13265",3,"X1240150",1005,0.478492401940759,0.151246460634635,0.151246460634635,0.151246460634635,0.154315951505918,0.478492401940759
"13266",4,"X1240162",1005,0.261659689702642,0.477603738812987,0.477603738812987,0.477603738812987,0.400030935124158,0.261659689702642
"13267",5,"X1240193",1005,0.779578721165546,0.120164295236161,0.120164295236161,0.120164295236161,0.127987038403059,0.779578721165546
"13268",6,"X1240202",1005,1.07710616031733,0.534775811602482,0.534775811602482,0.534775811602482,0.477496758312159,1.07710616031733
"13269",7,"X1240226",1005,0.278567891344385,0.182939193728673,0.182939193728673,0.182939193728673,0.26137627599878,0.278567891344385
"13270",8,"X1290455",1005,0.182867740523044,0.113185199835569,0.113185199835569,0.113185199835569,0.109055013484904,0.182867740523044
"13271",9,"X1290767",1005,0.797278371722953,0.413660805937124,0.413660805937124,0.413660805937124,0.274364442801271,0.797278371722953
"13272",10,"X1290768",1005,0.075234364475946,0.227097545285911,0.227097545285911,0.227097545285911,0.188015901751501,0.075234364475946
"13273",11,"X1290798",1005,0.756456741933866,0.630337666842892,0.630337666842892,0.630337666842892,0.644365204494679,0.756456741933866
"13274",12,"X1290905",1005,1.20654546024059,0.868956570766185,0.868956570766185,0.868956570766185,0.777388893025325,1.20654546024059
"13275",13,"X1290907",1005,0.698466630272607,0.616597460605566,0.616597460605566,0.616597460605566,0.5841423483058,0.698466630272607
"13276",14,"X1298157",1005,0.205970746145467,0.371466231182982,0.371466231182982,0.371466231182982,0.334613269740911,0.205970746145467
"13277",15,"X1298160",1005,0.307121318406647,0.315999700981733,0.315999700981733,0.315999700981733,0.283989228747864,0.307121318406647
"13278",16,"X1298216",1005,0.256002527973587,0.261711744018705,0.261711744018705,0.261711744018705,0.219402100782701,0.256002527973587
