"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"8591",10,"X1240192",265,1.33771872635242,0.982783784919393,0.982783784919393,0.982783784919393,0.888865204934831,1.33771872635242
"8592",11,"X1240210",265,0.652892405113904,0.720636274221873,0.720636274221873,0.720636274221873,0.712826545014948,0.652892405113904
"8593",12,"X1240221",265,0.608075561358236,0.460703024077216,0.460703024077216,0.460703024077216,0.549755787751113,0.608075561358236
"8594",13,"X1287706",265,1.07065910524992,0.981608267290093,0.981608267290093,0.981608267290093,0.895134372056842,1.07065910524992
"8595",14,"X1295741",265,0.330399546326669,0.328744036047733,0.328744036047733,0.328744036047733,0.374306009906195,0.330399546326669
"8596",15,"X1298145",265,1.48575601349337,1.00487510035332,1.00487510035332,1.00487510035332,1.03735000986644,1.48575601349337
"8597",16,"X1298219",265,1.13427165712004,1.15864343006786,1.15864343006786,1.15864343006786,1.0966475775488,1.13427165712004
"8598",17,"X1298365",265,0.948057960611979,1.08660594926316,1.08660594926316,1.08660594926316,1.10935548979165,0.948057960611979
"8599",18,"X1298534",265,0.529529718550234,0.731523159265365,0.731523159265365,0.731523159265365,0.968185539357312,0.529529718550234
"8600",19,"X1298537",265,1.29606934099051,1.17825128666374,1.17825128666374,1.17825128666374,1.16082688198158,1.29606934099051
"8601",20,"X1303900",265,0.827181552157561,0.924130027028775,0.924130027028775,0.924130027028775,0.942744943816778,0.827181552157561
"8602",21,"X1322218",265,0.777645075752468,0.426995371412481,0.426995371412481,0.426995371412481,0.34058638970837,0.777645075752468
"8603",22,"X1331034",265,0.230353308328425,0.323329480198091,0.323329480198091,0.323329480198091,0.260623097873302,0.230353308328425
"8604",23,"X1331038",265,-0.234300239705844,0.205557035241859,0.205557035241859,0.205557035241859,0.160682134618627,-0.234300239705844
"8605",24,"X1479987",265,1.15205353527246,1.01560557564277,1.01560557564277,1.01560557564277,1.08542536802167,1.15205353527246
"8606",25,"X1480361",265,0.729398102734805,0.796883197430263,0.796883197430263,0.796883197430263,0.939302323193608,0.729398102734805
"8607",26,"X1503365",265,1.18299569355316,1.07590370189603,1.07590370189603,1.07590370189603,1.15685748187886,1.18299569355316
"8608",27,"X1503370",265,0.818896772786385,1.02973021215768,1.02973021215768,1.02973021215768,1.10440943501375,0.818896772786385
"8609",28,"X1509074",265,1.05574140333978,1.07397468972248,1.07397468972248,1.07397468972248,1.04429554982231,1.05574140333978
"8610",29,"X684052",265,1.02270641716103,0.56779566407511,0.56779566407511,0.56779566407511,0.613592535740644,1.02270641716103
"8611",30,"X687448",265,1.35873229974318,0.962938796156635,0.962938796156635,0.962938796156635,0.923856932084493,1.35873229974318
"8612",31,"X687452",265,0.536217304297636,0.89232792529571,0.89232792529571,0.89232792529571,1.07320387852436,0.536217304297636
"8613",32,"X687787",265,0.636878889513945,0.659586442994216,0.659586442994216,0.659586442994216,0.841860265546837,0.636878889513945
"8614",33,"X687812",265,1.12906207304171,1.02126632052669,1.02126632052669,1.02126632052669,1.05138223840343,1.12906207304171
"8615",34,"X687829",265,1.09958987620152,1.17969552441244,1.17969552441244,1.17969552441244,0.96089011155767,1.09958987620152
"8616",35,"X688014",265,1.19957947788375,0.753757026245845,0.753757026245845,0.753757026245845,0.643440354123878,1.19957947788375
"8617",36,"X688018",265,0.940641363348955,0.837374195065691,0.837374195065691,0.837374195065691,0.73881422174142,0.940641363348955
"8618",37,"X713880",265,1.07172869582292,0.930692821147441,0.930692821147441,0.930692821147441,0.784493120283059,1.07172869582292
"8619",38,"X724872",265,0.618300529913084,0.802532477874502,0.802532477874502,0.802532477874502,0.837112175336913,0.618300529913084
"8620",39,"X735784",265,1.41767796079416,1.20322321307339,1.20322321307339,1.20322321307339,1.09608939074763,1.41767796079416
"8621",40,"X753540",265,0.892504429875064,1.24035653027607,1.24035653027607,1.24035653027607,1.09678080128701,0.892504429875064
"8622",41,"X753558",265,1.37028225806195,1.0576079260245,1.0576079260245,1.0576079260245,1.08914101064373,1.37028225806195
"8623",42,"X753565",265,1.31426837989951,0.613126588056464,0.613126588056464,0.613126588056464,0.705416920698639,1.31426837989951
"8624",43,"X753575",265,1.22981584376481,1.18621136765787,1.18621136765787,1.18621136765787,1.12096306614523,1.22981584376481
"8625",44,"X753592",265,1.06589367359626,1.06287888354742,1.06287888354742,1.06287888354742,1.12297321093927,1.06589367359626
"8626",45,"X905937",265,1.12571715320583,1.065380864224,1.065380864224,1.065380864224,0.946100772630439,1.12571715320583
"8627",46,"X905956",265,1.35437227518475,0.910135776480344,0.910135776480344,0.910135776480344,0.971200838285663,1.35437227518475
"8628",47,"X905964",265,0.18349985176549,0.39011373345319,0.39011373345319,0.39011373345319,0.457399933762809,0.18349985176549
"8629",48,"X905991",265,0.0418579457045238,0.914499710236598,0.914499710236598,0.914499710236598,0.978644858719529,0.0418579457045238
"8630",49,"X906696",265,0.660601521115781,0.882303005422767,0.882303005422767,0.882303005422767,1.01510673527076,0.660601521115781
"8631",50,"X906746",265,1.37887171627871,1.06841931741232,1.06841931741232,1.06841931741232,1.07165805617284,1.37887171627871
"8632",51,"X906815",265,0.885639585908214,0.814376811018359,0.814376811018359,0.814376811018359,0.84989925005217,0.885639585908214
"8633",52,"X906837",265,1.23377847559187,1.14683708083259,1.14683708083259,1.14683708083259,1.17081265603471,1.23377847559187
"8634",53,"X906850",265,1.58328460318906,0.97973328298244,0.97973328298244,0.97973328298244,0.910743057069455,1.58328460318906
"8635",54,"X906852",265,0.616838187475956,1.17015765971622,1.17015765971622,1.17015765971622,1.11879827778947,0.616838187475956
"8636",55,"X907055",265,0.859469809497152,0.837987732642606,0.837987732642606,0.837987732642606,0.756953620864151,0.859469809497152
"8637",56,"X907057",265,0.662551295020468,1.03623346751925,1.03623346751925,1.03623346751925,0.991307365800266,0.662551295020468
"8638",57,"X907068",265,0.955592996058276,1.00162274008165,1.00162274008165,1.00162274008165,1.05749833262684,0.955592996058276
"8639",58,"X907281",265,0.0468747379600341,0.501408047013025,0.501408047013025,0.501408047013025,0.412215939535192,0.0468747379600341
"8640",59,"X907313",265,0.501381842686566,1.15562586263524,1.15562586263524,1.15562586263524,0.98318932754887,0.501381842686566
"8641",60,"X907794",265,0.599024092984857,1.06657108720582,1.06657108720582,1.06657108720582,0.96814027677251,0.599024092984857
"8642",61,"X908122",265,0.195351906154217,0.943672761363095,0.943672761363095,0.943672761363095,0.89084225996708,0.195351906154217
"8643",62,"X908123",265,1.07008794233945,1.07363296472675,1.07363296472675,1.07363296472675,1.05055930738891,1.07008794233945
"8644",63,"X908128",265,1.37796551674784,0.854137780345233,0.854137780345233,0.854137780345233,0.845606019237297,1.37796551674784
"8645",64,"X908142",265,-0.0418563452145538,0.383948337739295,0.383948337739295,0.383948337739295,0.279742513293096,-0.0418563452145538
"8646",65,"X908144",265,0.674105502540925,1.1632759285259,1.1632759285259,1.1632759285259,1.11644696824378,0.674105502540925
"8647",66,"X908446",265,1.19633648715886,1.04901027396338,1.04901027396338,1.04901027396338,0.990556877527474,1.19633648715886
"8648",67,"X908447",265,0.263301614487791,0.700306975353516,0.700306975353516,0.700306975353516,0.713478481580418,0.263301614487791
"8649",68,"X908448",265,-0.147788743657975,-0.094169653628382,-0.094169653628382,-0.094169653628382,0.094941469760331,-0.147788743657975
"8650",69,"X908460",265,1.49446066941525,1.03825484223954,1.03825484223954,1.03825484223954,1.06027557219431,1.49446066941525
"8651",70,"X908475",265,1.03372695081474,1.17177394388857,1.17177394388857,1.17177394388857,1.03374711115793,1.03372695081474
"8652",71,"X909260",265,0.22774446107287,0.260709971329182,0.260709971329182,0.260709971329182,0.255125026544843,0.22774446107287
"8653",72,"X909696",265,0.179192576427269,0.0619625407049629,0.0619625407049629,0.0619625407049629,0.132957910803859,0.179192576427269
"8654",73,"X909699",265,1.06054194817918,0.819128280539944,0.819128280539944,0.819128280539944,1.03764537061718,1.06054194817918
"8655",74,"X909709",265,1.05731698884926,1.17610126139058,1.17610126139058,1.17610126139058,1.22096702712171,1.05731698884926
"8656",75,"X909721",265,1.08641841882534,1.21948882079829,1.21948882079829,1.21948882079829,1.08885928262651,1.08641841882534
"8657",76,"X909737",265,1.12537478578879,1.11509305093084,1.11509305093084,1.11509305093084,1.10504945844453,1.12537478578879
"8658",77,"X909746",265,1.57836137465966,1.2866088173275,1.2866088173275,1.2866088173275,1.15326002608826,1.57836137465966
"8659",78,"X909751",265,1.02739548881296,0.931950655563179,0.931950655563179,0.931950655563179,0.924088999213879,1.02739548881296
"8660",79,"X909759",265,1.23080239754699,1.07894373981827,1.07894373981827,1.07894373981827,1.08788584685625,1.23080239754699
"8661",80,"X909771",265,0.212462706037274,0.339461927336699,0.339461927336699,0.339461927336699,0.360959036363635,0.212462706037274
"8662",81,"X910544",265,0.172872624219612,0.515538684809604,0.515538684809604,0.515538684809604,0.375696625835744,0.172872624219612
"8663",82,"X910695",265,1.09320651481987,1.13680217504055,1.13680217504055,1.13680217504055,1.02221164664383,1.09320651481987
"8664",83,"X910697",265,1.40773622554875,0.958177925081659,0.958177925081659,0.958177925081659,1.07507451804186,1.40773622554875
"8665",84,"X910710",265,0.065429372235669,-0.0305372013942811,-0.0305372013942811,-0.0305372013942811,0.103380349483118,0.065429372235669
"8666",85,"X910849",265,1.32154675986917,1.06154174847799,1.06154174847799,1.06154174847799,0.99544543900914,1.32154675986917
"8667",86,"X924107",265,1.02341368015395,1.25945195606548,1.25945195606548,1.25945195606548,1.23180669742082,1.02341368015395
"8668",87,"X946359",265,0.747733241726257,1.03412672303007,1.03412672303007,1.03412672303007,0.969271425005064,0.747733241726257
"8669",88,"X949172",265,0.157549881015081,0.568031870334385,0.568031870334385,0.568031870334385,0.696599806271627,0.157549881015081
"8670",89,"X949176",265,1.30362066750656,0.679718360818135,0.679718360818135,0.679718360818135,0.763160408269131,1.30362066750656
"8671",1,"X1240135",266,1.27583383337759,1.42260866298931,1.42260866298931,1.42260866298931,1.35218151850372,1.27583383337759
"8672",2,"X1240138",266,1.35891987798028,1.46401335807353,1.46401335807353,1.46401335807353,1.39024454923394,1.35891987798028
"8673",3,"X1240151",266,1.25233833823306,1.29248023136723,1.29248023136723,1.29248023136723,1.29613381231223,1.25233833823306
"8674",4,"X1240170",266,1.08262060429418,1.31579645772816,1.31579645772816,1.31579645772816,1.2862047109277,1.08262060429418
"8675",5,"X1240174",266,1.1208190356109,1.31920879251523,1.31920879251523,1.31920879251523,1.30460972917579,1.1208190356109
"8676",6,"X1240181",266,1.19340734616527,1.28453030781401,1.28453030781401,1.28453030781401,1.26287754308121,1.19340734616527
"8677",7,"X1240182",266,1.48280831642078,1.27870891521042,1.27870891521042,1.27870891521042,1.27596512291391,1.48280831642078
"8678",8,"X1240187",266,1.48993839555671,1.42529419105917,1.42529419105917,1.42529419105917,1.36874238391761,1.48993839555671
"8679",9,"X1240201",266,1.29319693238183,1.31568064187416,1.31568064187416,1.31568064187416,1.26144574603508,1.29319693238183
"8680",10,"X1290724",266,1.45986664744384,1.30755311597905,1.30755311597905,1.30755311597905,1.29361209674686,1.45986664744384
"8681",11,"X1290765",266,1.39870860073925,1.36371762480271,1.36371762480271,1.36371762480271,1.2982649379142,1.39870860073925
"8682",12,"X1298160",266,1.49781028184778,1.28381357194222,1.28381357194222,1.28381357194222,1.2620515951263,1.49781028184778
"8683",13,"X1298356",266,1.3412703273582,1.34046242463635,1.34046242463635,1.34046242463635,1.36090958172768,1.3412703273582
"8684",14,"X1298533",266,1.35515825186764,1.36937999818883,1.36937999818883,1.36937999818883,1.34362384327677,1.35515825186764
"8685",15,"X1299051",266,1.36231085916241,1.34790461631943,1.34790461631943,1.34790461631943,1.3902177205931,1.36231085916241
"8686",16,"X1299064",266,1.27500675398207,1.28373423293914,1.28373423293914,1.28373423293914,1.31454683156525,1.27500675398207
"8687",17,"X1299070",266,1.07041990844976,1.16188136297623,1.16188136297623,1.16188136297623,1.21674896964763,1.07041990844976
"8688",18,"X1299078",266,1.27415017773695,1.24430830651505,1.24430830651505,1.24430830651505,1.28338669695885,1.27415017773695
"8689",19,"X1299081",266,1.33065064861149,1.27300287698058,1.27300287698058,1.27300287698058,1.30361079507388,1.33065064861149
"8690",20,"X1323913",266,0.986770678350893,1.03411480533329,1.03411480533329,1.03411480533329,0.999769493915449,0.986770678350893
"8691",21,"X1327775",266,1.1054286155559,1.13473917168543,1.13473917168543,1.13473917168543,1.072746174752,1.1054286155559
"8692",22,"X1330933",266,0.907291592614526,1.02270149710252,1.02270149710252,1.02270149710252,0.992516128264157,0.907291592614526
"8693",23,"X1330947",266,0.867513585233711,1.04256759145912,1.04256759145912,1.04256759145912,1.02529293702036,0.867513585233711
"8694",24,"X1330995",266,1.16699138209354,1.02641657334755,1.02641657334755,1.02641657334755,1.06159203932503,1.16699138209354
"8695",25,"X1479987",266,1.25989454578861,1.35118591642198,1.35118591642198,1.35118591642198,1.33845485865036,1.25989454578861
"8696",26,"X1480374",266,1.21137746025732,1.36100418780231,1.36100418780231,1.36100418780231,1.34003354753901,1.21137746025732
"8697",27,"X1524416",266,1.30851950561829,1.31388204857569,1.31388204857569,1.31388204857569,1.3011143996795,1.30851950561829
"8698",28,"X1659928",266,1.06818052004319,1.29597346634229,1.29597346634229,1.29597346634229,1.27810886246376,1.06818052004319
"8699",29,"X687448",266,1.68294346179208,1.27710075328052,1.27710075328052,1.27710075328052,1.25999051255321,1.68294346179208
"8700",30,"X687457",266,1.34803719212414,1.33195997936571,1.33195997936571,1.33195997936571,1.33609889619795,1.34803719212414
"8701",31,"X687568",266,0.773637184385038,1.28101569267948,1.28101569267948,1.28101569267948,1.26920279058047,0.773637184385038
"8702",32,"X687802",266,1.54403543297499,1.3524861652123,1.3524861652123,1.3524861652123,1.32325109214275,1.54403543297499
"8703",33,"X687814",266,1.58460243951433,1.09950155739612,1.09950155739612,1.09950155739612,1.05467994938392,1.58460243951433
"8704",34,"X687815",266,1.35577927823613,1.27849689440276,1.27849689440276,1.27849689440276,1.27746338069125,1.35577927823613
"8705",35,"X687995",266,1.16865119786526,1.20338778914379,1.20338778914379,1.20338778914379,1.25117069221786,1.16865119786526
"8706",36,"X688011",266,1.25272770921063,1.32011039876507,1.32011039876507,1.32011039876507,1.3075547586048,1.25272770921063
"8707",37,"X688086",266,1.27116131144249,1.17854242665876,1.17854242665876,1.17854242665876,1.23107319726908,1.27116131144249
"8708",38,"X724869",266,1.36059495023352,1.43079383955451,1.43079383955451,1.43079383955451,1.38146093237867,1.36059495023352
"8709",39,"X724874",266,1.68954757104867,1.37868764028964,1.37868764028964,1.37868764028964,1.35765188655012,1.68954757104867
"8710",40,"X749717",266,1.38305163011012,1.42298302814059,1.42298302814059,1.42298302814059,1.35738870828111,1.38305163011012
"8711",41,"X753532",266,1.53342908194173,1.31871077416478,1.31871077416478,1.31871077416478,1.34594014448609,1.53342908194173
"8712",42,"X753535",266,1.29063644843135,1.30321872235167,1.30321872235167,1.30321872235167,1.36641809884175,1.29063644843135
"8713",43,"X753545",266,1.30503006119576,1.34281197804898,1.34281197804898,1.34281197804898,1.26799547406476,1.30503006119576
"8714",44,"X753552",266,1.27792015075968,1.33404467425552,1.33404467425552,1.33404467425552,1.34570329198525,1.27792015075968
