"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"9762",42,"X724869",282,-0.7102913746537,-0.330136685301973,-0.330136685301973,-0.330136685301973,-0.296254297408586,-0.7102913746537
"9763",43,"X724874",282,0.755398520746593,-0.24762578994868,-0.24762578994868,-0.24762578994868,-0.192679965476507,0.755398520746593
"9764",44,"X753532",282,0.656573266834892,-0.0390906622895091,-0.0390906622895091,-0.0390906622895091,-0.0789573898793696,0.656573266834892
"9765",45,"X753535",282,-1.03469859856324,-0.450508115880142,-0.450508115880142,-0.450508115880142,-0.376422240166822,-1.03469859856324
"9766",46,"X753578",282,0.618303659542498,-0.307280883884934,-0.307280883884934,-0.307280883884934,-0.124859691521696,0.618303659542498
"9767",47,"X753583",282,-0.0686069172915572,0.232954033897948,0.232954033897948,0.232954033897948,0.0261458682783244,-0.0686069172915572
"9768",48,"X753612",282,0.604183835774919,-0.389519726676315,-0.389519726676315,-0.389519726676315,-0.400427875995092,0.604183835774919
"9769",49,"X905937",282,-0.354014147868715,-0.328706890109694,-0.328706890109694,-0.328706890109694,-0.375663172569833,-0.354014147868715
"9770",50,"X905957",282,0.646910611766141,0.431547223500336,0.431547223500336,0.431547223500336,0.316430993536389,0.646910611766141
"9771",51,"X906765",282,-0.73659774257662,-0.549389281714642,-0.549389281714642,-0.549389281714642,-0.620147679326387,-0.73659774257662
"9772",52,"X906798",282,0.0922014341883172,-0.156057963720882,-0.156057963720882,-0.156057963720882,-0.192246414475062,0.0922014341883172
"9773",53,"X906801",282,-0.19591453313858,-0.319118068933484,-0.319118068933484,-0.319118068933484,-0.310285554886791,-0.19591453313858
"9774",54,"X906804",282,-1.12194018874942,-0.166484977299587,-0.166484977299587,-0.166484977299587,-0.18318217533961,-1.12194018874942
"9775",55,"X906817",282,0.0288007216494315,-0.319581620425835,-0.319581620425835,-0.319581620425835,-0.300720912132426,0.0288007216494315
"9776",56,"X906826",282,-0.610898822757581,0.178248301246989,0.178248301246989,0.178248301246989,0.000996799204395327,-0.610898822757581
"9777",57,"X906827",282,0.718736803981341,0.226701225524915,0.226701225524915,0.226701225524915,0.134154428360966,0.718736803981341
"9778",58,"X906828",282,0.206850848188082,-0.0290909354442146,-0.0290909354442146,-0.0290909354442146,-0.165470830972432,0.206850848188082
"9779",59,"X906847",282,-0.385735158953298,-0.630812633997873,-0.630812633997873,-0.630812633997873,-0.648427539661876,-0.385735158953298
"9780",60,"X906850",282,0.905416770932579,0.347118133621882,0.347118133621882,0.347118133621882,0.267517761948306,0.905416770932579
"9781",61,"X906856",282,-0.433353981723475,-1.14600361294945,-1.14600361294945,-1.14600361294945,-1.09669262437805,-0.433353981723475
"9782",62,"X907170",282,-0.541262613665718,0.0317610924895926,0.0317610924895926,0.0317610924895926,0.0459095500430227,-0.541262613665718
"9783",63,"X907172",282,-0.289380291136554,0.137035126612212,0.137035126612212,0.137035126612212,0.124539009365177,-0.289380291136554
"9784",64,"X907280",282,-0.552522624936395,-0.799523935802913,-0.799523935802913,-0.799523935802913,-0.735075874290841,-0.552522624936395
"9785",65,"X907289",282,0.0841176198870252,-0.303803575283704,-0.303803575283704,-0.303803575283704,-0.29666920028198,0.0841176198870252
"9786",66,"X907318",282,-0.458973870792147,-0.261551370838545,-0.261551370838545,-0.261551370838545,-0.274042970974767,-0.458973870792147
"9787",67,"X907785",282,0.515372656996075,-0.179461045633006,-0.179461045633006,-0.179461045633006,-0.202728817199815,0.515372656996075
"9788",68,"X907787",282,-0.727806340126107,-1.0534859007902,-1.0534859007902,-1.0534859007902,-0.870917320483109,-0.727806340126107
"9789",69,"X907790",282,-0.110080511332348,0.142524799403368,0.142524799403368,0.142524799403368,-0.164312786171821,-0.110080511332348
"9790",70,"X908119",282,0.662554191867529,0.169771361979035,0.169771361979035,0.169771361979035,-0.0166974012475225,0.662554191867529
"9791",71,"X908445",282,0.605027161900702,-0.224674551900811,-0.224674551900811,-0.224674551900811,-0.214027024941217,0.605027161900702
"9792",72,"X908446",282,0.427752063884426,-0.25174953911686,-0.25174953911686,-0.25174953911686,-0.279547182420175,0.427752063884426
"9793",73,"X908448",282,-0.967092310709736,-1.16843600475605,-1.16843600475605,-1.16843600475605,-1.1003950816778,-0.967092310709736
"9794",74,"X908455",282,-0.243749954345879,-0.243052975138768,-0.243052975138768,-0.243052975138768,-0.294139258669937,-0.243749954345879
"9795",75,"X908472",282,0.36075061848343,-0.201322774085669,-0.201322774085669,-0.201322774085669,-0.22036121348528,0.36075061848343
"9796",76,"X909248",282,-0.687471668849956,-0.427065417260504,-0.427065417260504,-0.427065417260504,-0.221315809878705,-0.687471668849956
"9797",77,"X909257",282,-0.505474107846438,-0.259091621742856,-0.259091621742856,-0.259091621742856,-0.217766805748089,-0.505474107846438
"9798",78,"X909713",282,0.174919117344533,0.124565691749197,0.124565691749197,0.124565691749197,0.0542648103991668,0.174919117344533
"9799",79,"X909731",282,-0.163230213252502,-0.229596703794632,-0.229596703794632,-0.229596703794632,-0.217250121053209,-0.163230213252502
"9800",80,"X909780",282,-0.0192179473042107,-0.178137112129038,-0.178137112129038,-0.178137112129038,-0.207766590024527,-0.0192179473042107
"9801",81,"X909976",282,-0.165338881435448,-0.268291805023559,-0.268291805023559,-0.268291805023559,-0.338448483955729,-0.165338881435448
"9802",82,"X910399",282,0.565661264268907,0.123735920856246,0.123735920856246,0.123735920856246,-0.0277791571288337,0.565661264268907
"9803",83,"X910569",282,0.165549446579341,-0.0875659212730138,-0.0875659212730138,-0.0875659212730138,-0.151905629840464,0.165549446579341
"9804",84,"X910850",282,0.632841763638932,-0.0437610918708795,-0.0437610918708795,-0.0437610918708795,-0.0726851164346596,0.632841763638932
"9805",85,"X910907",282,0.14018328658059,-0.338353475490698,-0.338353475490698,-0.338353475490698,-0.322433031762042,0.14018328658059
"9806",86,"X910924",282,0.118946585761956,-0.295054368915757,-0.295054368915757,-0.295054368915757,-0.287839702363199,0.118946585761956
"9807",87,"X910925",282,-1.39517581019142,-0.423397132840198,-0.423397132840198,-0.423397132840198,-0.374593290161179,-1.39517581019142
"9808",88,"X910934",282,0.026284673263688,-0.4736511885722,-0.4736511885722,-0.4736511885722,-0.415837039428087,0.026284673263688
"9809",89,"X924248",282,0.145651617481785,-0.0438385797059158,-0.0438385797059158,-0.0438385797059158,-0.0338321902976833,0.145651617481785
"9810",90,"X946359",282,-1.63283084479495,-0.248104454650646,-0.248104454650646,-0.248104454650646,-0.221676413738718,-1.63283084479495
"9811",91,"X949177",282,0.171603764562448,0.0499569792394989,0.0499569792394989,0.0499569792394989,0.0750535913569297,0.171603764562448
"9812",1,"X1240125",283,-1.02286836659638,-1.8197305271407,-1.8197305271407,-1.8197305271407,-1.77362616080777,-1.02286836659638
"9813",2,"X1240135",283,-1.04886148337119,-1.27073952852173,-1.27073952852173,-1.27073952852173,-1.49956921411879,-1.04886148337119
"9814",3,"X1240154",283,-1.60498925508359,-1.55589981637523,-1.55589981637523,-1.55589981637523,-1.73385399816999,-1.60498925508359
"9815",4,"X1240166",283,-1.59702482117986,-1.82960459384826,-1.82960459384826,-1.82960459384826,-1.87247450333935,-1.59702482117986
"9816",5,"X1240196",283,-1.84768566449811,-1.76614319166984,-1.76614319166984,-1.76614319166984,-1.71836196362461,-1.84768566449811
"9817",6,"X1240199",283,-1.43244998471759,-1.94084443102656,-1.94084443102656,-1.94084443102656,-1.86603150174337,-1.43244998471759
"9818",7,"X1240206",283,-1.9462225638886,-1.90822302527146,-1.90822302527146,-1.90822302527146,-1.87855726015697,-1.9462225638886
"9819",8,"X1240222",283,-1.31034437828503,-1.93257539189434,-1.93257539189434,-1.93257539189434,-1.77556013375321,-1.31034437828503
"9820",9,"X1240223",283,-1.59856415915149,-1.86459752425263,-1.86459752425263,-1.86459752425263,-1.83708115456141,-1.59856415915149
"9821",10,"X1290806",283,-1.69336732566718,-1.49014777337227,-1.49014777337227,-1.49014777337227,-1.62386793804384,-1.69336732566718
"9822",11,"X1290810",283,-0.84954340405926,-1.376481945276,-1.376481945276,-1.376481945276,-1.51108535446757,-0.84954340405926
"9823",12,"X1297438",283,-2.42525743895197,-1.80255319555939,-1.80255319555939,-1.80255319555939,-1.81723659951417,-2.42525743895197
"9824",13,"X1298215",283,-0.92156928658384,-1.58360394138335,-1.58360394138335,-1.58360394138335,-1.6642058967767,-0.92156928658384
"9825",14,"X1298351",283,-1.66155225573211,-1.46876875107201,-1.46876875107201,-1.46876875107201,-1.56037138019557,-1.66155225573211
"9826",15,"X1298352",283,-1.7349187835576,-1.56782004866474,-1.56782004866474,-1.56782004866474,-1.65544332193568,-1.7349187835576
"9827",16,"X1298356",283,-1.20648198028923,-1.86847108643312,-1.86847108643312,-1.86847108643312,-1.79988044443381,-1.20648198028923
"9828",17,"X1298533",283,-1.43542133321625,-2.1087929828767,-2.1087929828767,-2.1087929828767,-1.93565703364842,-1.43542133321625
"9829",18,"X1298538",283,-1.60053534164275,-1.8983608410774,-1.8983608410774,-1.8983608410774,-1.871684494368,-1.60053534164275
"9830",19,"X1303900",283,-1.89228114332085,-2.00398511067656,-2.00398511067656,-2.00398511067656,-1.94591502882659,-1.89228114332085
"9831",20,"X1327771",283,-1.56010928297074,-2.19788189835058,-2.19788189835058,-2.19788189835058,-2.22507398403419,-1.56010928297074
"9832",21,"X1331037",283,-3.62058334557777,-2.48912149151415,-2.48912149151415,-2.48912149151415,-2.47829529075103,-3.62058334557777
"9833",22,"X1479994",283,-1.81165287022656,-1.63959597987424,-1.63959597987424,-1.63959597987424,-1.73272559455391,-1.81165287022656
"9834",23,"X1480371",283,-1.66568307465677,-1.87643241328531,-1.87643241328531,-1.87643241328531,-1.85839634337355,-1.66568307465677
"9835",24,"X1480372",283,-0.504094048428693,-1.63487293885448,-1.63487293885448,-1.63487293885448,-1.65864785274778,-0.504094048428693
"9836",25,"X1503371",283,-2.28284932053838,-1.72531204565665,-1.72531204565665,-1.72531204565665,-1.69799034619972,-2.28284932053838
"9837",26,"X1524418",283,-2.48831588753264,-1.57650127063742,-1.57650127063742,-1.57650127063742,-1.59806819166714,-2.48831588753264
"9838",27,"X687505",283,-1.6700637392505,-1.86002191006717,-1.86002191006717,-1.86002191006717,-1.86064740649723,-1.6700637392505
"9839",28,"X687600",283,-0.719512367699462,-1.75486037805016,-1.75486037805016,-1.75486037805016,-1.74623993142829,-0.719512367699462
"9840",29,"X687819",283,-1.11217586321674,-1.61547245183261,-1.61547245183261,-1.61547245183261,-1.72885283867374,-1.11217586321674
"9841",30,"X687821",283,-1.55240627842937,-1.73258394335202,-1.73258394335202,-1.73258394335202,-1.64839031378958,-1.55240627842937
"9842",31,"X688014",283,-1.81402410212397,-1.71183186257331,-1.71183186257331,-1.71183186257331,-1.81309201355046,-1.81402410212397
"9843",32,"X688018",283,-2.09655316734791,-1.61009111166707,-1.61009111166707,-1.61009111166707,-1.7285117772352,-2.09655316734791
"9844",33,"X722046",283,-1.09464394897205,-1.61260311191022,-1.61260311191022,-1.61260311191022,-1.60084171711553,-1.09464394897205
"9845",34,"X722058",283,-0.909403356599101,-1.79821639443201,-1.79821639443201,-1.79821639443201,-1.74929674641084,-0.909403356599101
"9846",35,"X724868",283,-2.23536029055737,-1.60030003803668,-1.60030003803668,-1.60030003803668,-1.61256608626012,-2.23536029055737
"9847",36,"X749715",283,-2.104345988928,-1.91214799223526,-1.91214799223526,-1.91214799223526,-1.91510650900208,-2.104345988928
"9848",37,"X753534",283,-1.7116113913342,-1.09959053957163,-1.09959053957163,-1.09959053957163,-1.27571130930884,-1.7116113913342
"9849",38,"X753538",283,-1.89413221381287,-1.98014523137156,-1.98014523137156,-1.98014523137156,-1.92931928070478,-1.89413221381287
"9850",39,"X753540",283,-2.59359896361932,-1.56759302104589,-1.56759302104589,-1.56759302104589,-1.70858390572771,-2.59359896361932
"9851",40,"X753545",283,-1.61317387522865,-1.81214507016438,-1.81214507016438,-1.81214507016438,-1.79571253272374,-1.61317387522865
"9852",41,"X753555",283,-0.560754592273082,-1.85738824056675,-1.85738824056675,-1.85738824056675,-1.80618236140691,-0.560754592273082
"9853",42,"X753565",283,-2.2656040463544,-2.23903558724552,-2.23903558724552,-2.23903558724552,-2.09292408216216,-2.2656040463544
"9854",43,"X753574",283,-2.12456751851485,-1.76199463630011,-1.76199463630011,-1.76199463630011,-1.72579383902927,-2.12456751851485
"9855",44,"X753586",283,-2.03550519713667,-1.41752325649374,-1.41752325649374,-1.41752325649374,-1.53037724355764,-2.03550519713667
"9856",45,"X753616",283,-1.45056067718116,-1.73235856826403,-1.73235856826403,-1.73235856826403,-1.87065861585443,-1.45056067718116
"9857",46,"X905933",283,-0.419845108173958,-2.13287295625056,-2.13287295625056,-2.13287295625056,-1.99783348348381,-0.419845108173958
"9858",47,"X905935",283,-0.865161019690883,-1.45572330861813,-1.45572330861813,-1.45572330861813,-1.55022541750148,-0.865161019690883
"9859",48,"X905978",283,-1.74211168806417,-1.58677514622557,-1.58677514622557,-1.58677514622557,-1.62205413552451,-1.74211168806417
"9860",49,"X905984",283,-2.13164826257176,-1.85759032953308,-1.85759032953308,-1.85759032953308,-1.79727059477081,-2.13164826257176
"9861",50,"X905989",283,-1.34654242216257,-1.79402645435005,-1.79402645435005,-1.79402645435005,-1.79452853105607,-1.34654242216257
"9862",51,"X905991",283,-2.13805282562233,-1.64149754528782,-1.64149754528782,-1.64149754528782,-1.76242502118414,-2.13805282562233
"9863",52,"X906793",283,-1.01221881780931,-1.872280434408,-1.872280434408,-1.872280434408,-1.87002332573231,-1.01221881780931
"9864",53,"X906803",283,-2.20816411024225,-1.77334388350379,-1.77334388350379,-1.77334388350379,-1.7760327415941,-2.20816411024225
"9865",54,"X906821",283,-1.56251235432111,-1.83495416976186,-1.83495416976186,-1.83495416976186,-1.68106933034781,-1.56251235432111
"9866",55,"X906835",283,-1.86453044588098,-1.8041855328908,-1.8041855328908,-1.8041855328908,-1.67061144850345,-1.86453044588098
"9867",56,"X906848",283,-1.51593844349954,-2.16678222704934,-2.16678222704934,-2.16678222704934,-1.91387066536861,-1.51593844349954
"9868",57,"X906999",283,-0.63905489403806,-1.79029186296696,-1.79029186296696,-1.79029186296696,-1.82174478868484,-0.63905489403806
"9869",58,"X907041",283,-0.922394152699527,-1.58040837142391,-1.58040837142391,-1.58040837142391,-1.6668185781077,-0.922394152699527
"9870",59,"X907042",283,-1.87138134138144,-1.85042349496172,-1.85042349496172,-1.85042349496172,-1.75738985600385,-1.87138134138144
"9871",60,"X907043",283,-0.799335557483122,-2.2900072906864,-2.2900072906864,-2.2900072906864,-2.3723335182949,-0.799335557483122
"9872",61,"X907053",283,-1.86381676474604,-2.3135120047271,-2.3135120047271,-2.3135120047271,-2.32280891092087,-1.86381676474604
"9873",62,"X907057",283,-0.642480371347951,-1.60242491542623,-1.60242491542623,-1.60242491542623,-1.63012511801266,-0.642480371347951
"9874",63,"X907060",283,-0.772035910954485,-1.74840653209781,-1.74840653209781,-1.74840653209781,-1.77971766555171,-0.772035910954485
"9875",64,"X907065",283,-1.27250760945595,-1.4368181699924,-1.4368181699924,-1.4368181699924,-1.62213172432916,-1.27250760945595
"9876",65,"X907067",283,-0.681226454557476,-1.84034222806733,-1.84034222806733,-1.84034222806733,-1.84399150522418,-0.681226454557476
"9877",66,"X907175",283,-1.63523069414196,-1.31785416451892,-1.31785416451892,-1.31785416451892,-1.59074773740487,-1.63523069414196
"9878",67,"X907313",283,-2.55554333503884,-1.79590605620186,-1.79590605620186,-1.79590605620186,-1.78088937748204,-2.55554333503884
