"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"11441",57,"X907795",304,0.445292483922397,0.991036716861105,0.991036716861105,0.991036716861105,0.927418408992862,0.445292483922397
"11442",58,"X908121",304,0.691189539843292,0.635893668397081,0.635893668397081,0.635893668397081,0.770449936464533,0.691189539843292
"11443",59,"X908127",304,1.13481983369689,0.736328300712153,0.736328300712153,0.736328300712153,0.668930975158569,1.13481983369689
"11444",60,"X908128",304,0.860168500187543,0.575500226107064,0.575500226107064,0.575500226107064,0.687148003081335,0.860168500187543
"11445",61,"X908135",304,0.42095999950502,0.228972991495692,0.228972991495692,0.228972991495692,0.387723419032372,0.42095999950502
"11446",62,"X908143",304,0.514665020812401,0.492767666519339,0.492767666519339,0.492767666519339,0.609327056836332,0.514665020812401
"11447",63,"X908148",304,0.855280200095985,0.759043501683233,0.759043501683233,0.759043501683233,0.689995254660325,0.855280200095985
"11448",64,"X908152",304,1.06689208080366,0.739613600882451,0.739613600882451,0.739613600882451,0.823773652846717,1.06689208080366
"11449",65,"X908460",304,1.53516416770258,0.898394594119864,0.898394594119864,0.898394594119864,0.979021341134346,1.53516416770258
"11450",66,"X908462",304,1.50147187805783,1.06247931129364,1.06247931129364,1.06247931129364,0.978366261555079,1.50147187805783
"11451",67,"X909698",304,0.829094978760543,0.794201560621755,0.794201560621755,0.794201560621755,0.756077642679582,0.829094978760543
"11452",68,"X909715",304,0.054950297725186,0.785669186494346,0.785669186494346,0.785669186494346,0.643461453443029,0.054950297725186
"11453",69,"X909718",304,0.938874002130107,0.732125380612578,0.732125380612578,0.732125380612578,0.787143759798334,0.938874002130107
"11454",70,"X909728",304,0.938222163506975,0.990326044486071,0.990326044486071,0.990326044486071,1.00292937325372,0.938222163506975
"11455",71,"X909778",304,0.898384663607632,0.738516060836245,0.738516060836245,0.738516060836245,0.894105711477271,0.898384663607632
"11456",72,"X910079",304,1.47936784127642,0.971269116917488,0.971269116917488,0.971269116917488,0.919531020062994,1.47936784127642
"11457",73,"X910688",304,0.579762269615465,0.613451429385381,0.613451429385381,0.613451429385381,0.753899569548136,0.579762269615465
"11458",74,"X910697",304,1.17824691138018,1.12761716291803,1.12761716291803,1.12761716291803,1.08245711174215,1.17824691138018
"11459",75,"X910903",304,0.808455072775927,1.02180310715205,1.02180310715205,1.02180310715205,0.943313936611814,0.808455072775927
"11460",76,"X910920",304,1.05546037961522,1.06820128025539,1.06820128025539,1.06820128025539,1.0126224759681,1.05546037961522
"11461",77,"X910933",304,0.813464936985214,0.838381210555364,0.838381210555364,0.838381210555364,0.882869812524085,0.813464936985214
"11462",78,"X910944",304,0.731680507842238,0.70087878324338,0.70087878324338,0.70087878324338,0.626782611110985,0.731680507842238
"11463",79,"X910948",304,0.659248194719063,0.777639870902563,0.777639870902563,0.777639870902563,0.782262987579936,0.659248194719063
"11464",80,"X911905",304,1.46979725717076,0.899440955334004,0.899440955334004,0.899440955334004,0.863672740449341,1.46979725717076
"11465",81,"X946353",304,1.36211753157069,1.07020456001603,1.07020456001603,1.07020456001603,1.01739521150738,1.36211753157069
"11466",82,"X946356",304,1.18479303196614,1.03607213052791,1.03607213052791,1.03607213052791,0.964972023908521,1.18479303196614
"11467",83,"X946360",304,0.400209425833775,0.84326114710777,0.84326114710777,0.84326114710777,0.843873771491554,0.400209425833775
"11468",1,"X1240123",305,0.193212285308225,0.455384120240516,0.455384120240516,0.455384120240516,0.317901874591794,0.193212285308225
"11469",2,"X1240141",305,1.3564650956929,0.518342325561013,0.518342325561013,0.518342325561013,0.46803139656587,1.3564650956929
"11470",3,"X1240149",305,0.0664815336918463,0.450722642598228,0.450722642598228,0.450722642598228,0.518806125710778,0.0664815336918463
"11471",4,"X1240150",305,0.813249557884228,0.624685337636034,0.624685337636034,0.624685337636034,0.571718059521364,0.813249557884228
"11472",5,"X1240151",305,0.83918323386992,0.75987929414742,0.75987929414742,0.75987929414742,0.560051553066578,0.83918323386992
"11473",6,"X1240199",305,-0.279497531115552,0.709300243833675,0.709300243833675,0.709300243833675,0.754391770820048,-0.279497531115552
"11474",7,"X1290725",305,0.644050385433945,0.577584995835136,0.577584995835136,0.577584995835136,0.654599445934128,0.644050385433945
"11475",8,"X1298141",305,1.62396261735116,0.590707152347349,0.590707152347349,0.590707152347349,0.532327943561731,1.62396261735116
"11476",9,"X1298223",305,0.941461052828504,0.534826277460038,0.534826277460038,0.534826277460038,0.458805479197923,0.941461052828504
"11477",10,"X1298356",305,1.09073016506272,0.589615936494277,0.589615936494277,0.589615936494277,0.632562285810451,1.09073016506272
"11478",11,"X1298534",305,0.495642567906195,0.494122205271166,0.494122205271166,0.494122205271166,0.582966249083103,0.495642567906195
"11479",12,"X1298539",305,0.348107218637862,0.477922874031699,0.477922874031699,0.477922874031699,0.446904661870433,0.348107218637862
"11480",13,"X1299081",305,0.833631411698079,0.320770498743883,0.320770498743883,0.320770498743883,0.467356759434732,0.833631411698079
"11481",14,"X1327769",305,-1.02041332566194,-0.455270181500541,-0.455270181500541,-0.455270181500541,-0.21957969086043,-1.02041332566194
"11482",15,"X1330933",305,-0.557871350047593,-0.592222854894968,-0.592222854894968,-0.592222854894968,-0.540144688576678,-0.557871350047593
"11483",16,"X1330985",305,-1.36980667944645,-0.554275874650854,-0.554275874650854,-0.554275874650854,-0.401804554098964,-1.36980667944645
"11484",17,"X1331039",305,-0.533305011739301,0.0459023503292624,0.0459023503292624,0.0459023503292624,-0.0144654198311454,-0.533305011739301
"11485",18,"X1479995",305,-0.250452297755476,0.448893653162065,0.448893653162065,0.448893653162065,0.583731114896878,-0.250452297755476
"11486",19,"X1480361",305,0.488922429578939,0.360010559276975,0.360010559276975,0.360010559276975,0.434537513946774,0.488922429578939
"11487",20,"X1480362",305,0.809961034192077,0.492483094411099,0.492483094411099,0.492483094411099,0.567647350885363,0.809961034192077
"11488",21,"X1480371",305,1.15549356702186,0.395444870508357,0.395444870508357,0.395444870508357,0.275490382309155,1.15549356702186
"11489",22,"X1503368",305,0.193204806713262,0.704639055645196,0.704639055645196,0.704639055645196,0.575866497159607,0.193204806713262
"11490",23,"X1503371",305,1.11162139839457,0.449293932059869,0.449293932059869,0.449293932059869,0.538153446557913,1.11162139839457
"11491",24,"X1524419",305,0.0533520288686377,0.673349587886668,0.673349587886668,0.673349587886668,0.679776225789118,0.0533520288686377
"11492",25,"X1659823",305,-0.0683838711527502,0.498755160700324,0.498755160700324,0.498755160700324,0.446617927643151,-0.0683838711527502
"11493",26,"X1659928",305,0.0854081024383223,0.477515044853338,0.477515044853338,0.477515044853338,0.377873539799644,0.0854081024383223
"11494",27,"X687448",305,0.898090345424239,0.522370384420323,0.522370384420323,0.522370384420323,0.470151238153771,0.898090345424239
"11495",28,"X687459",305,0.921856304103415,0.805659042581139,0.805659042581139,0.805659042581139,0.669151806046391,0.921856304103415
"11496",29,"X687563",305,0.612244150143422,0.664895454698053,0.664895454698053,0.664895454698053,0.589616350120485,0.612244150143422
"11497",30,"X687807",305,0.957238604716537,0.449054010990046,0.449054010990046,0.449054010990046,0.476741142880068,0.957238604716537
"11498",31,"X687983",305,0.358280391271667,0.272768452760404,0.272768452760404,0.272768452760404,0.231062193825079,0.358280391271667
"11499",32,"X687985",305,-0.578408103890122,0.212926454456845,0.212926454456845,0.212926454456845,0.199695775711893,-0.578408103890122
"11500",33,"X688006",305,0.663603364102695,0.353342008122915,0.353342008122915,0.353342008122915,0.31479951544754,0.663603364102695
"11501",34,"X688007",305,0.580807255463234,0.468996478092725,0.468996478092725,0.468996478092725,0.294060091793101,0.580807255463234
"11502",35,"X688026",305,0.22842794701115,0.426490014010643,0.426490014010643,0.426490014010643,0.274639969828064,0.22842794701115
"11503",36,"X688086",305,0.32013372631633,0.223962583200121,0.223962583200121,0.223962583200121,0.231686999014912,0.32013372631633
"11504",37,"X724863",305,0.298818042075794,0.24194800317567,0.24194800317567,0.24194800317567,0.339515392535067,0.298818042075794
"11505",38,"X753538",305,0.154126232709393,0.379997929452422,0.379997929452422,0.379997929452422,0.454892063224209,0.154126232709393
"11506",39,"X753554",305,0.945626611748141,0.485915389190072,0.485915389190072,0.485915389190072,0.531862039774576,0.945626611748141
"11507",40,"X753562",305,0.786680785130037,0.408060421705417,0.408060421705417,0.408060421705417,0.454230117676574,0.786680785130037
"11508",41,"X753572",305,0.748953893266583,0.353653277077332,0.353653277077332,0.353653277077332,0.310198751651956,0.748953893266583
"11509",42,"X753586",305,0.225383534413282,0.580326959555424,0.580326959555424,0.580326959555424,0.55352953756554,0.225383534413282
"11510",43,"X753612",305,-0.164060171020293,-0.164130990503812,-0.164130990503812,-0.164130990503812,-0.144392143567648,-0.164060171020293
"11511",44,"X753614",305,-0.402175530879597,0.6944833375696,0.6944833375696,0.6944833375696,0.66874236257246,-0.402175530879597
"11512",45,"X753618",305,-0.333284783256308,0.130785963022694,0.130785963022694,0.130785963022694,0.191452564987048,-0.333284783256308
"11513",46,"X753620",305,0.0513832296252829,0.210666271632338,0.210666271632338,0.210666271632338,0.218083178958735,0.0513832296252829
"11514",47,"X753621",305,1.23567668266291,0.613717719639273,0.613717719639273,0.613717719639273,0.590125875192981,1.23567668266291
"11515",48,"X753623",305,0.188724511272402,0.692323660889498,0.692323660889498,0.692323660889498,0.589074321097353,0.188724511272402
"11516",49,"X905933",305,1.35285331860137,0.461519065169052,0.461519065169052,0.461519065169052,0.474053157269923,1.35285331860137
"11517",50,"X905934",305,0.340389142362869,0.639824353442259,0.639824353442259,0.639824353442259,0.681140021552618,0.340389142362869
"11518",51,"X905942",305,0.561706162766219,0.400507172244859,0.400507172244859,0.400507172244859,0.345907441958829,0.561706162766219
"11519",52,"X905948",305,1.42073492146935,0.783044030136901,0.783044030136901,0.783044030136901,0.755990024741357,1.42073492146935
"11520",53,"X905957",305,1.41531105199759,0.856451653537172,0.856451653537172,0.856451653537172,0.729849486920887,1.41531105199759
"11521",54,"X905958",305,-0.115393391656127,-0.525663964930055,-0.525663964930055,-0.525663964930055,-0.458107226834521,-0.115393391656127
"11522",55,"X905973",305,1.11155078774746,0.651473888856379,0.651473888856379,0.651473888856379,0.565628699991306,1.11155078774746
"11523",56,"X905976",305,1.2672957646365,0.663658579515597,0.663658579515597,0.663658579515597,0.64711035234189,1.2672957646365
"11524",57,"X905981",305,0.170057753496691,0.442670149392184,0.442670149392184,0.442670149392184,0.646265606843223,0.170057753496691
"11525",58,"X906801",305,1.05228540567693,0.804614132981824,0.804614132981824,0.804614132981824,0.653048211881519,1.05228540567693
"11526",59,"X906804",305,-0.584511361591748,0.321817675978073,0.321817675978073,0.321817675978073,0.197353340958987,-0.584511361591748
"11527",60,"X906808",305,0.418853474397707,0.46212896590006,0.46212896590006,0.46212896590006,0.371603946157387,0.418853474397707
"11528",61,"X906814",305,1.09266948223631,0.531982771908686,0.531982771908686,0.531982771908686,0.471507237624432,1.09266948223631
"11529",62,"X906838",305,0.426866371370379,-0.377202689387369,-0.377202689387369,-0.377202689387369,-0.489126557161754,0.426866371370379
"11530",63,"X906846",305,-1.1215032525777,-0.355265748584299,-0.355265748584299,-0.355265748584299,-0.39675010385842,-1.1215032525777
"11531",64,"X906856",305,-1.02517104963324,-0.636318775933256,-0.636318775933256,-0.636318775933256,-0.559538852959715,-1.02517104963324
"11532",65,"X907044",305,-0.750520118874317,-0.479052676360159,-0.479052676360159,-0.479052676360159,-0.404548159682206,-0.750520118874317
"11533",66,"X907071",305,0.692727200304001,0.759972690788063,0.759972690788063,0.759972690788063,0.645538822390221,0.692727200304001
"11534",67,"X907170",305,-0.615141510230212,0.120508722498342,0.120508722498342,0.120508722498342,0.1846377153362,-0.615141510230212
"11535",68,"X907268",305,-0.250556092820253,-0.278814653790687,-0.278814653790687,-0.278814653790687,-0.351874931395774,-0.250556092820253
"11536",69,"X907272",305,-0.755942417988926,-0.348793533520524,-0.348793533520524,-0.348793533520524,-0.316978761293186,-0.755942417988926
"11537",70,"X907274",305,0.271333182083165,-0.226658523257359,-0.226658523257359,-0.226658523257359,-0.362288611310054,0.271333182083165
"11538",71,"X907284",305,-0.462395970910439,-0.768172949158805,-0.768172949158805,-0.768172949158805,-0.578124035647485,-0.462395970910439
"11539",72,"X907791",305,0.415972268094068,-0.303436520471157,-0.303436520471157,-0.303436520471157,-0.150000255044765,0.415972268094068
"11540",73,"X908119",305,1.33459788354862,0.851780196187927,0.851780196187927,0.851780196187927,0.692485506265907,1.33459788354862
"11541",74,"X908123",305,0.321238733061619,0.562751336854802,0.562751336854802,0.562751336854802,0.572484889244276,0.321238733061619
"11542",75,"X908126",305,-0.685062663397058,-0.63882512370748,-0.63882512370748,-0.63882512370748,-0.330067241168806,-0.685062663397058
"11543",76,"X908135",305,-0.327579018049909,0.117013039251063,0.117013039251063,0.117013039251063,0.217659473193696,-0.327579018049909
"11544",77,"X908159",305,-0.876816021970232,-0.409021555296648,-0.409021555296648,-0.409021555296648,-0.509718543990112,-0.876816021970232
"11545",78,"X908460",305,0.272731557407645,0.491274608341231,0.491274608341231,0.491274608341231,0.545015777302034,0.272731557407645
"11546",79,"X909724",305,0.110199559756851,0.450969231686923,0.450969231686923,0.450969231686923,0.438264959022129,0.110199559756851
"11547",80,"X909728",305,0.268858443327702,0.523619832327214,0.523619832327214,0.523619832327214,0.600738998925387,0.268858443327702
"11548",81,"X909740",305,0.8384442755274,0.467761307825429,0.467761307825429,0.467761307825429,0.450937107096559,0.8384442755274
"11549",82,"X909745",305,0.993314722370466,0.664924279807768,0.664924279807768,0.664924279807768,0.590035909257511,0.993314722370466
"11550",83,"X909749",305,0.0780255985526329,0.481858713796207,0.481858713796207,0.481858713796207,0.562704757999553,0.0780255985526329
"11551",84,"X909753",305,0.372422543670354,0.504134431169471,0.504134431169471,0.504134431169471,0.509334107602671,0.372422543670354
"11552",85,"X909773",305,-0.853144513807086,-0.255598353083703,-0.255598353083703,-0.255598353083703,-0.330665465793525,-0.853144513807086
"11553",86,"X909778",305,0.868062545141647,0.929494864967733,0.929494864967733,0.929494864967733,0.79711561880092,0.868062545141647
"11554",87,"X909976",305,0.243839044051035,-0.0997677370543424,-0.0997677370543424,-0.0997677370543424,-0.0993114984159811,0.243839044051035
"11555",88,"X910548",305,1.02633430057442,0.478372670869326,0.478372670869326,0.478372670869326,0.511151107480689,1.02633430057442
"11556",89,"X910554",305,0.650398289998763,0.335337336282256,0.335337336282256,0.335337336282256,0.304340660669188,0.650398289998763
"11557",90,"X910566",305,-1.40669646379841,-0.81195325996178,-0.81195325996178,-0.81195325996178,-0.540273530037037,-1.40669646379841
"11558",91,"X910569",305,-0.206668032178662,0.221377585619161,0.221377585619161,0.221377585619161,0.166281370233921,-0.206668032178662
"11559",92,"X910701",305,-0.0449260054603374,0.561334535222598,0.561334535222598,0.561334535222598,0.690412617207414,-0.0449260054603374
