"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"9639",92,"X946370",277,-0.171712332939779,-0.121025833524575,-0.121025833524575,-0.121025833524575,0.110852569960438,-0.171712332939779
"9640",93,"X949088",277,0.470678301097633,-0.073794290328423,-0.073794290328423,-0.073794290328423,-0.118520776411524,0.470678301097633
"9641",94,"X949165",277,0.172999560806253,0.0628746630313644,0.0628746630313644,0.0628746630313644,0.0213717624999916,0.172999560806253
"9642",95,"X949176",277,0.17616471354622,0.0106100749743203,0.0106100749743203,0.0106100749743203,0.0779306819274168,0.17616471354622
"9643",1,"X1240128",279,0.363708336282078,0.722079819253361,0.722079819253361,0.722079819253361,0.791848017353018,0.363708336282078
"9644",2,"X1240138",279,0.622303965161183,0.97115365745879,0.97115365745879,0.97115365745879,1.04837708468376,0.622303965161183
"9645",3,"X1240153",279,0.582895760260451,1.09448983359371,1.09448983359371,1.09448983359371,0.94149952823194,0.582895760260451
"9646",4,"X1240168",279,1.07223632393082,0.884299411028778,0.884299411028778,0.884299411028778,0.793262711076786,1.07223632393082
"9647",5,"X1240186",279,1.01486365452881,1.01536461507233,1.01536461507233,1.01536461507233,0.910942845282777,1.01486365452881
"9648",6,"X1240191",279,0.488659932373719,0.998688006291238,0.998688006291238,0.998688006291238,0.849176415612081,0.488659932373719
"9649",7,"X1290767",279,0.785439209042638,0.879920945129586,0.879920945129586,0.879920945129586,0.99502952875359,0.785439209042638
"9650",8,"X1290808",279,1.03864942187775,0.907395175349059,0.907395175349059,0.907395175349059,0.984574556788678,1.03864942187775
"9651",9,"X1298141",279,1.64927356728769,0.925011233506014,0.925011233506014,0.925011233506014,0.903905409291823,1.64927356728769
"9652",10,"X1298357",279,0.339146088292277,0.963409341037709,0.963409341037709,0.963409341037709,1.04888277434751,0.339146088292277
"9653",11,"X1298531",279,0.630660219799635,1.03959988988891,1.03959988988891,1.03959988988891,1.03441584681292,0.630660219799635
"9654",12,"X1299070",279,0.760664508358574,0.710334290696151,0.710334290696151,0.710334290696151,0.7082225902978,0.760664508358574
"9655",13,"X1322224",279,1.06903653834966,0.945971704389865,0.945971704389865,0.945971704389865,0.936852467586924,1.06903653834966
"9656",14,"X1327775",279,0.102360580761608,0.316656293856453,0.316656293856453,0.316656293856453,0.370389498581583,0.102360580761608
"9657",15,"X1330991",279,0.142161023927312,0.113000935219523,0.113000935219523,0.113000935219523,0.170586994047826,0.142161023927312
"9658",16,"X1331039",279,0.265912468105532,0.764778398687405,0.764778398687405,0.764778398687405,0.563959616983225,0.265912468105532
"9659",17,"X1331045",279,0.54858913212117,0.195613777678289,0.195613777678289,0.195613777678289,0.237254514954111,0.54858913212117
"9660",18,"X1331049",279,0.273578087062002,0.432192809246123,0.432192809246123,0.432192809246123,0.337108677916939,0.273578087062002
"9661",19,"X1479987",279,1.04916493236893,0.79667401721399,0.79667401721399,0.79667401721399,0.92108933808736,1.04916493236893
"9662",20,"X1479992",279,0.309041163151649,0.837177137959699,0.837177137959699,0.837177137959699,0.799607536381244,0.309041163151649
"9663",21,"X1479994",279,0.515366652689348,0.848264440306455,0.848264440306455,0.848264440306455,0.753443858330074,0.515366652689348
"9664",22,"X1480358",279,0.663773420849029,0.939542753024809,0.939542753024809,0.939542753024809,0.959986768538673,0.663773420849029
"9665",23,"X1480362",279,0.982598952546377,0.883269046476876,0.883269046476876,0.883269046476876,0.962811554389819,0.982598952546377
"9666",24,"X1503365",279,1.5036618316215,0.954800725256548,0.954800725256548,0.954800725256548,1.02036771388959,1.5036618316215
"9667",25,"X1503370",279,1.13737386255576,0.94173472803743,0.94173472803743,0.94173472803743,0.960781723703211,1.13737386255576
"9668",26,"X1659823",279,0.907984378762055,0.91007515886778,0.91007515886778,0.91007515886778,0.900618919724133,0.907984378762055
"9669",27,"X684057",279,0.469793266286107,0.44786897047588,0.44786897047588,0.44786897047588,0.627956039009131,0.469793266286107
"9670",28,"X688021",279,1.49233928688188,0.978181411850777,0.978181411850777,0.978181411850777,0.908151802854637,1.49233928688188
"9671",29,"X724859",279,0.644577086914975,0.882721236134559,0.882721236134559,0.882721236134559,0.861114024975568,0.644577086914975
"9672",30,"X749710",279,1.44960319220661,0.892041523093552,0.892041523093552,0.892041523093552,0.916268046963905,1.44960319220661
"9673",31,"X753538",279,0.671577090825761,0.80163166711363,0.80163166711363,0.80163166711363,0.902652739966856,0.671577090825761
"9674",32,"X753558",279,0.36436336734891,0.880946678331318,0.880946678331318,0.880946678331318,0.908513755619841,0.36436336734891
"9675",33,"X753599",279,1.42942865509542,0.771644890799219,0.771644890799219,0.771644890799219,0.727073259738524,1.42942865509542
"9676",34,"X753600",279,0.735714156761786,0.96179909774484,0.96179909774484,0.96179909774484,0.966306976925335,0.735714156761786
"9677",35,"X753608",279,0.396100580824261,0.998615572114337,0.998615572114337,0.998615572114337,0.998618213095932,0.396100580824261
"9678",36,"X905934",279,1.13393409684334,1.03057720531858,1.03057720531858,1.03057720531858,1.02041726645297,1.13393409684334
"9679",37,"X905937",279,0.83766443247477,0.941717814669675,0.941717814669675,0.941717814669675,0.878903428371515,0.83766443247477
"9680",38,"X905946",279,1.34392883854404,0.874234600774702,0.874234600774702,0.874234600774702,0.851430360531449,1.34392883854404
"9681",39,"X905947",279,0.368947457854547,0.938717275867486,0.938717275867486,0.938717275867486,0.95593701820283,0.368947457854547
"9682",40,"X905976",279,1.08283425784979,1.077893541833,1.077893541833,1.077893541833,1.03412643813393,1.08283425784979
"9683",41,"X905991",279,0.537350355774036,0.81488977541312,0.81488977541312,0.81488977541312,0.877657034836754,0.537350355774036
"9684",42,"X906693",279,0.655390340815601,0.979041543424457,0.979041543424457,0.979041543424457,0.984952422475679,0.655390340815601
"9685",43,"X906793",279,0.575886365842242,0.873704588153998,0.873704588153998,0.873704588153998,0.868358832779355,0.575886365842242
"9686",44,"X906797",279,1.27952413941119,0.907304862859452,0.907304862859452,0.907304862859452,0.905631227695502,1.27952413941119
"9687",45,"X906800",279,-0.0301994954562116,0.153462456674277,0.153462456674277,0.153462456674277,0.240825261337579,-0.0301994954562116
"9688",46,"X906815",279,0.768964437057493,0.985405818956438,0.985405818956438,0.985405818956438,0.869605626437664,0.768964437057493
"9689",47,"X906863",279,1.07106964833675,0.842688323212981,0.842688323212981,0.842688323212981,0.835385799284399,1.07106964833675
"9690",48,"X906865",279,0.684801836886009,1.04525947717908,1.04525947717908,1.04525947717908,0.983839613514803,0.684801836886009
"9691",49,"X906877",279,0.409889203337833,0.253532435493677,0.253532435493677,0.253532435493677,0.263365429717493,0.409889203337833
"9692",50,"X907044",279,0.116267109384504,0.327663598734408,0.327663598734408,0.327663598734408,0.272346592062538,0.116267109384504
"9693",51,"X907058",279,0.922223409264169,1.12079354543209,1.12079354543209,1.12079354543209,1.06030510456533,0.922223409264169
"9694",52,"X907062",279,1.19432346296338,1.00704808332444,1.00704808332444,1.00704808332444,0.970888481285831,1.19432346296338
"9695",53,"X907280",279,0.554438339291532,0.180504235003355,0.180504235003355,0.180504235003355,0.288614351493735,0.554438339291532
"9696",54,"X907290",279,0.121226042292917,0.822482577168445,0.822482577168445,0.822482577168445,0.842837644300645,0.121226042292917
"9697",55,"X907295",279,1.45231459671602,0.939773004629,0.939773004629,0.939773004629,1.02345776772434,1.45231459671602
"9698",56,"X907312",279,1.29758672721675,0.819545251952358,0.819545251952358,0.819545251952358,0.945563577521822,1.29758672721675
"9699",57,"X907794",279,1.09132524913119,0.938733711914917,0.938733711914917,0.938733711914917,0.925239959705479,1.09132524913119
"9700",58,"X908449",279,0.575502548386519,1.01066803100899,1.01066803100899,1.01066803100899,1.07467773515755,0.575502548386519
"9701",59,"X908467",279,0.751599978308717,0.924971029165527,0.924971029165527,0.924971029165527,0.780165978047409,0.751599978308717
"9702",60,"X909703",279,0.247912096002542,0.0518165567908517,0.0518165567908517,0.0518165567908517,0.12069148791802,0.247912096002542
"9703",61,"X909721",279,0.579389108418572,0.990288241314899,0.990288241314899,0.990288241314899,0.942410041272328,0.579389108418572
"9704",62,"X909732",279,1.07279579229927,0.816137730554674,0.816137730554674,0.816137730554674,0.736432766137217,1.07279579229927
"9705",63,"X909746",279,1.53586538204927,1.1712267028901,1.1712267028901,1.1712267028901,1.09791276317749,1.53586538204927
"9706",64,"X909758",279,0.96808512062895,0.974532489873944,0.974532489873944,0.974532489873944,0.935588055557328,0.96808512062895
"9707",65,"X909776",279,1.1593639283581,0.816204142123097,0.816204142123097,0.816204142123097,0.849853707531272,1.1593639283581
"9708",66,"X909780",279,1.23312059571243,0.834555207664726,0.834555207664726,0.834555207664726,0.833939564205224,1.23312059571243
"9709",67,"X909974",279,0.526474084364964,0.96510326681715,0.96510326681715,0.96510326681715,1.03312042487562,0.526474084364964
"9710",68,"X909976",279,0.543191116270442,0.588202328699088,0.588202328699088,0.588202328699088,0.469935260210762,0.543191116270442
"9711",69,"X909977",279,1.07997681751592,1.07479593122434,1.07479593122434,1.07479593122434,1.10392401375669,1.07997681751592
"9712",70,"X910850",279,1.40601940766019,0.978462608182986,0.978462608182986,0.978462608182986,1.0173119145859,1.40601940766019
"9713",71,"X910916",279,0.908828018959267,0.954809198661169,0.954809198661169,0.954809198661169,1.04257390937555,0.908828018959267
"9714",72,"X910921",279,1.10469237670246,1.07680897654415,1.07680897654415,1.07680897654415,1.01905561654593,1.10469237670246
"9715",73,"X910926",279,0.857693990519474,0.801525882932069,0.801525882932069,0.801525882932069,0.882650244176859,0.857693990519474
"9716",74,"X924106",279,0.922355891982747,0.954305395039942,0.954305395039942,0.954305395039942,0.909444877408262,0.922355891982747
"9717",75,"X924188",279,1.28774559089745,0.837908910295938,0.837908910295938,0.837908910295938,0.962152375706213,1.28774559089745
"9718",76,"X946370",279,0.507623232697531,0.921668817474237,0.921668817474237,0.921668817474237,0.994909715276983,0.507623232697531
"9719",77,"X946373",279,1.11663101134671,0.917273889384484,0.917273889384484,0.917273889384484,0.954131982605604,1.11663101134671
"9720",78,"X949088",279,0.585126395311547,0.232968066212588,0.232968066212588,0.232968066212588,0.209474953882596,0.585126395311547
"9721",79,"X949160",279,0.173111506948346,0.492007853040298,0.492007853040298,0.492007853040298,0.68703110225975,0.173111506948346
"9722",80,"X998189",279,1.04897646734191,0.907586916588564,0.907586916588564,0.907586916588564,0.928852653871241,1.04897646734191
"9723",1,"X1240129",281,0.739069222952302,0.774534239955939,0.774534239955939,0.774534239955939,0.71078983091861,0.739069222952302
"9724",2,"X1240131",281,0.962031356889542,0.794520304893508,0.794520304893508,0.794520304893508,0.757787118498036,0.962031356889542
"9725",3,"X1240183",281,0.433976878313867,0.566912098239945,0.566912098239945,0.566912098239945,0.608161095255772,0.433976878313867
"9726",4,"X1240215",281,-0.0753897923104526,0.746586297215063,0.746586297215063,0.746586297215063,0.741093861807661,-0.0753897923104526
"9727",5,"X1240219",281,0.583186202432917,0.897474619906932,0.897474619906932,0.897474619906932,0.875879542066717,0.583186202432917
"9728",6,"X1240222",281,0.749723815357022,0.748403501472666,0.748403501472666,0.748403501472666,0.770477432744245,0.749723815357022
"9729",7,"X1290808",281,0.72516885012941,0.683103404384762,0.683103404384762,0.683103404384762,0.694857899097372,0.72516885012941
"9730",8,"X1290809",281,0.830549059271615,0.886567223543934,0.886567223543934,0.886567223543934,0.842680001009866,0.830549059271615
"9731",9,"X1290814",281,0.709176979593331,0.996899737631076,0.996899737631076,0.996899737631076,0.943694751501725,0.709176979593331
"9732",10,"X1297447",281,0.386275210890692,0.722935470393597,0.722935470393597,0.722935470393597,0.690053176820827,0.386275210890692
"9733",11,"X1298350",281,0.829558651648252,0.562741660907851,0.562741660907851,0.562741660907851,0.639042011245047,0.829558651648252
"9734",12,"X1298353",281,1.03681800856222,0.91394278861362,0.91394278861362,0.91394278861362,0.80905443599695,1.03681800856222
"9735",13,"X1298356",281,1.0514654944999,0.638288802871885,0.638288802871885,0.638288802871885,0.632822474857108,1.0514654944999
"9736",14,"X1299062",281,0.820510837588322,0.561218257830048,0.561218257830048,0.561218257830048,0.579456942230255,0.820510837588322
"9737",15,"X1299078",281,0.729882929256983,0.521863834835189,0.521863834835189,0.521863834835189,0.550223198293216,0.729882929256983
"9738",16,"X1299080",281,0.630463866037317,0.700361641577422,0.700361641577422,0.700361641577422,0.720160895972381,0.630463866037317
"9739",17,"X1299081",281,0.765400295364314,0.662933090363041,0.662933090363041,0.662933090363041,0.677297766592885,0.765400295364314
"9740",18,"X1303900",281,0.549496550988173,0.727110763272011,0.727110763272011,0.727110763272011,0.68309643677653,0.549496550988173
"9741",19,"X1330931",281,0.487978556256449,-0.000984459978587982,-0.000984459978587982,-0.000984459978587982,0.0486707165726714,0.487978556256449
"9742",20,"X1330985",281,-0.285467633616248,0.336011135769629,0.336011135769629,0.336011135769629,0.270472039398386,-0.285467633616248
"9743",21,"X1331048",281,0.426651195492082,0.430298241681806,0.430298241681806,0.430298241681806,0.397868152207889,0.426651195492082
"9744",22,"X1331049",281,0.246518413274705,0.557260065504995,0.557260065504995,0.557260065504995,0.448342871870913,0.246518413274705
"9745",23,"X1479991",281,0.545076926757438,0.641596553727989,0.641596553727989,0.641596553727989,0.674196040737777,0.545076926757438
"9746",24,"X1480358",281,0.603037944319518,0.688280194034275,0.688280194034275,0.688280194034275,0.671214108559539,0.603037944319518
"9747",25,"X1480372",281,0.666499922956765,0.793346685562059,0.793346685562059,0.793346685562059,0.739118178904789,0.666499922956765
"9748",26,"X1503363",281,0.527044851914932,0.850867190391582,0.850867190391582,0.850867190391582,0.708328559428792,0.527044851914932
"9749",27,"X1503366",281,-0.267514992980518,0.70335453817281,0.70335453817281,0.70335453817281,0.690996528969344,-0.267514992980518
"9750",28,"X1503367",281,0.355166129188038,0.863211948881227,0.863211948881227,0.863211948881227,0.692508725708131,0.355166129188038
"9751",29,"X1524415",281,0.447180389450571,0.605840848293939,0.605840848293939,0.605840848293939,0.663975049688602,0.447180389450571
"9752",30,"X1524418",281,0.413240807352716,0.659319968639139,0.659319968639139,0.659319968639139,0.700140063164721,0.413240807352716
"9753",31,"X1660035",281,0.645397958781079,0.710132635145186,0.710132635145186,0.710132635145186,0.707000354695806,0.645397958781079
"9754",32,"X684059",281,-0.363190424532934,0.354606244010207,0.354606244010207,0.354606244010207,0.422295454673288,-0.363190424532934
"9755",33,"X687563",281,0.760854414419208,0.739736089934011,0.739736089934011,0.739736089934011,0.745096841513484,0.760854414419208
"9756",34,"X687807",281,0.364342457581669,0.471270319890507,0.471270319890507,0.471270319890507,0.505064547275856,0.364342457581669
"9757",35,"X687816",281,-0.209240949662763,0.604129955772363,0.604129955772363,0.604129955772363,0.614940394864577,-0.209240949662763
"9758",36,"X724869",281,0.47638344555109,0.755834929549003,0.755834929549003,0.755834929549003,0.746043324675259,0.47638344555109
"9759",37,"X749715",281,0.464289519212619,0.627257053505575,0.627257053505575,0.627257053505575,0.644130292433553,0.464289519212619
"9760",38,"X753549",281,1.02712003708504,0.625677071061007,0.625677071061007,0.625677071061007,0.657870142274444,1.02712003708504
"9761",39,"X753564",281,0.444027906721538,0.614169143316329,0.614169143316329,0.614169143316329,0.613857125470393,0.444027906721538
"9762",40,"X753576",281,0.824578302763355,0.848663220648071,0.848663220648071,0.848663220648071,0.769606419501883,0.824578302763355
