"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"9057",52,"X753545",271,0.801617745161197,0.702959794654578,0.702959794654578,0.702959794654578,0.663596378573773,0.801617745161197
"9058",53,"X753561",271,0.693886604220755,0.691865252989053,0.691865252989053,0.691865252989053,0.728965370443833,0.693886604220755
"9059",54,"X753605",271,0.521372969473262,0.717841830162093,0.717841830162093,0.717841830162093,0.748092009490688,0.521372969473262
"9060",55,"X753621",271,1.01154695678202,0.764598495496043,0.764598495496043,0.764598495496043,0.795943845089891,1.01154695678202
"9061",56,"X905942",271,0.769073663710508,0.730465525832146,0.730465525832146,0.730465525832146,0.707968589646499,0.769073663710508
"9062",57,"X905960",271,0.516413914631236,0.706876059028836,0.706876059028836,0.706876059028836,0.677608748425556,0.516413914631236
"9063",58,"X905963",271,0.798246273357225,0.823910479399787,0.823910479399787,0.823910479399787,0.815026920479263,0.798246273357225
"9064",59,"X905965",271,0.497118670366862,0.314210019502693,0.314210019502693,0.314210019502693,0.344867840580328,0.497118670366862
"9065",60,"X906792",271,0.536889424545151,0.676969990653656,0.676969990653656,0.676969990653656,0.663394120999591,0.536889424545151
"9066",61,"X906795",271,0.988674076837901,0.814807720045917,0.814807720045917,0.814807720045917,0.77068104665178,0.988674076837901
"9067",62,"X906831",271,0.630563788786124,0.328333485744003,0.328333485744003,0.328333485744003,0.266095263587795,0.630563788786124
"9068",63,"X906861",271,0.772831702018944,0.953417390407123,0.953417390407123,0.953417390407123,0.920326380855154,0.772831702018944
"9069",64,"X906864",271,0.817048732159919,0.786187649278061,0.786187649278061,0.786187649278061,0.772710818445759,0.817048732159919
"9070",65,"X906869",271,0.787512908143208,0.730655265951474,0.730655265951474,0.730655265951474,0.788657698735314,0.787512908143208
"9071",66,"X907058",271,0.981074763902484,0.856881516578,0.856881516578,0.856881516578,0.780707487267063,0.981074763902484
"9072",67,"X907060",271,0.591176475177843,0.689744804340285,0.689744804340285,0.689744804340285,0.645476211053594,0.591176475177843
"9073",68,"X907072",271,0.870199627551503,0.852249852785244,0.852249852785244,0.852249852785244,0.705754197643667,0.870199627551503
"9074",69,"X907321",271,0.521637558024702,0.641456834131096,0.641456834131096,0.641456834131096,0.679346736976025,0.521637558024702
"9075",70,"X908122",271,0.929575289338073,0.719079394718517,0.719079394718517,0.719079394718517,0.696187684774319,0.929575289338073
"9076",71,"X908128",271,0.955825634308014,0.656026735796696,0.656026735796696,0.656026735796696,0.643833100165581,0.955825634308014
"9077",72,"X908447",271,0.914096685415789,0.619256092542958,0.619256092542958,0.619256092542958,0.630161696563485,0.914096685415789
"9078",73,"X908455",271,0.811525804559527,0.755674013703926,0.755674013703926,0.755674013703926,0.752975653038687,0.811525804559527
"9079",74,"X908457",271,0.376359063229331,0.810020358833813,0.810020358833813,0.810020358833813,0.784476388412015,0.376359063229331
"9080",75,"X908482",271,0.900613325551164,0.725123546094722,0.725123546094722,0.725123546094722,0.670490334077507,0.900613325551164
"9081",76,"X908483",271,0.685203109323257,0.52540119102897,0.52540119102897,0.52540119102897,0.594824445531521,0.685203109323257
"9082",77,"X909263",271,0.912449388161728,0.785375483407021,0.785375483407021,0.785375483407021,0.743239839766893,0.912449388161728
"9083",78,"X909718",271,0.747470544993305,0.628859559989405,0.628859559989405,0.628859559989405,0.625993371885224,0.747470544993305
"9084",79,"X909719",271,0.391933784093698,0.717620029296913,0.717620029296913,0.717620029296913,0.727393756584017,0.391933784093698
"9085",80,"X909729",271,0.744211754628066,0.705102115365304,0.705102115365304,0.705102115365304,0.733359661001908,0.744211754628066
"9086",81,"X909974",271,1.13772305086525,0.857266623530726,0.857266623530726,0.857266623530726,0.835871397412049,1.13772305086525
"9087",82,"X910694",271,1.08736755746296,0.750908519612483,0.750908519612483,0.750908519612483,0.744363556988346,1.08736755746296
"9088",83,"X910710",271,0.597778596547036,0.0822468926801725,0.0822468926801725,0.0822468926801725,0.0789884867033142,0.597778596547036
"9089",84,"X910900",271,0.917750034479616,0.784773603633702,0.784773603633702,0.784773603633702,0.787761013264871,0.917750034479616
"9090",85,"X910904",271,0.935037442269516,0.667046217732155,0.667046217732155,0.667046217732155,0.746554913867303,0.935037442269516
"9091",86,"X910922",271,0.823668496953493,0.779925347924458,0.779925347924458,0.779925347924458,0.761684639467401,0.823668496953493
"9092",87,"X910936",271,0.931149906768555,0.695063108326911,0.695063108326911,0.695063108326911,0.778018879589434,0.931149906768555
"9093",88,"X924104",271,0.576224417548354,0.675378935019667,0.675378935019667,0.675378935019667,0.70884083723178,0.576224417548354
"9094",89,"X924106",271,0.401218108719335,0.708757939248737,0.708757939248737,0.708757939248737,0.68780549214915,0.401218108719335
"9095",90,"X924111",271,0.561079261414532,0.764884097202543,0.764884097202543,0.764884097202543,0.847447132164032,0.561079261414532
"9096",91,"X924187",271,0.971955182673597,0.893560280260322,0.893560280260322,0.893560280260322,0.82592592073334,0.971955182673597
"9097",92,"X925345",271,0.266548688141258,0.800519600875373,0.800519600875373,0.800519600875373,0.674201248429048,0.266548688141258
"9098",93,"X949161",271,0.397620084261428,0.29069534808363,0.29069534808363,0.29069534808363,0.345082075209143,0.397620084261428
"9099",94,"X971773",271,0.383448612371124,0.293885895566867,0.293885895566867,0.293885895566867,0.395357289007731,0.383448612371124
"9100",1,"X1240122",272,-1.16223698301126,-0.74596798974051,-0.74596798974051,-0.74596798974051,-0.642283359480764,-1.16223698301126
"9101",2,"X1240147",272,-0.981533012018709,-0.984125942040632,-0.984125942040632,-0.984125942040632,-0.839999215780707,-0.981533012018709
"9102",3,"X1240168",272,-0.591477920362029,-0.769159000998086,-0.769159000998086,-0.769159000998086,-0.757176780792332,-0.591477920362029
"9103",4,"X1240196",272,-1.02576016264961,-0.604536356824291,-0.604536356824291,-0.604536356824291,-0.570076449440704,-1.02576016264961
"9104",5,"X1290795",272,-0.856247480404153,-0.631551022781154,-0.631551022781154,-0.631551022781154,-0.767785203328624,-0.856247480404153
"9105",6,"X1290806",272,-0.575436855155329,-0.715992516926623,-0.715992516926623,-0.715992516926623,-0.851414512146423,-0.575436855155329
"9106",7,"X1290809",272,-0.935717369390094,-0.582764317527785,-0.582764317527785,-0.582764317527785,-0.677163208953812,-0.935717369390094
"9107",8,"X1290812",272,-0.915581732796577,-0.632866338975299,-0.632866338975299,-0.632866338975299,-0.69734159311716,-0.915581732796577
"9108",9,"X1303912",272,1.12588650052023,-0.63755687687442,-0.63755687687442,-0.63755687687442,-0.752696368653573,1.12588650052023
"9109",10,"X1327769",272,-1.76275134279165,-1.2770291882192,-1.2770291882192,-1.2770291882192,-1.25812115870738,-1.76275134279165
"9110",11,"X1331031",272,-1.50993715185849,-1.51511175712313,-1.51511175712313,-1.51511175712313,-1.49290218266873,-1.50993715185849
"9111",12,"X1331034",272,-1.89416862392886,-1.44378730461956,-1.44378730461956,-1.44378730461956,-1.44450412951243,-1.89416862392886
"9112",13,"X1331036",272,-1.97494978329972,-1.38772623742909,-1.38772623742909,-1.38772623742909,-1.44133050090556,-1.97494978329972
"9113",14,"X1331040",272,-1.66375245910924,-0.931781086068911,-0.931781086068911,-0.931781086068911,-1.10215434540613,-1.66375245910924
"9114",15,"X1503371",272,-0.858559899655304,-0.637414485060404,-0.637414485060404,-0.637414485060404,-0.671977712525233,-0.858559899655304
"9115",16,"X1659817",272,-1.57556898718292,-1.31144900889389,-1.31144900889389,-1.31144900889389,-1.16880040522858,-1.57556898718292
"9116",17,"X687586",272,-0.770613363214863,-0.685488404091235,-0.685488404091235,-0.685488404091235,-0.723557968072119,-0.770613363214863
"9117",18,"X687588",272,-0.526627779264175,-0.533203470713637,-0.533203470713637,-0.533203470713637,-0.730436707831124,-0.526627779264175
"9118",19,"X687787",272,-1.11361377459167,-1.09986691773299,-1.09986691773299,-1.09986691773299,-0.850770432528132,-1.11361377459167
"9119",20,"X688010",272,-0.213892162775168,-1.14998342180114,-1.14998342180114,-1.14998342180114,-1.10357086913117,-0.213892162775168
"9120",21,"X688025",272,-1.31319711863235,-0.927907418786323,-0.927907418786323,-0.927907418786323,-1.02034451818811,-1.31319711863235
"9121",22,"X688087",272,-0.990596732872768,-1.10777819384837,-1.10777819384837,-1.10777819384837,-0.984775518895783,-0.990596732872768
"9122",23,"X713880",272,-1.12183805272078,-0.793345945099058,-0.793345945099058,-0.793345945099058,-0.891714774527936,-1.12183805272078
"9123",24,"X713899",272,-1.15784286138055,-0.904068388258656,-0.904068388258656,-0.904068388258656,-1.05328870671783,-1.15784286138055
"9124",25,"X722045",272,-0.749045915622054,-0.448258398031256,-0.448258398031256,-0.448258398031256,-0.624946335115784,-0.749045915622054
"9125",26,"X724868",272,-0.263691335913213,-0.727836150973758,-0.727836150973758,-0.727836150973758,-0.662062377488069,-0.263691335913213
"9126",27,"X724878",272,-0.450647072358757,-0.673677437725045,-0.673677437725045,-0.673677437725045,-0.788917491469727,-0.450647072358757
"9127",28,"X753532",272,0.191146367789174,-0.645342184816489,-0.645342184816489,-0.645342184816489,-0.633404985346047,0.191146367789174
"9128",29,"X753540",272,-0.777336797444642,-0.487295391403644,-0.487295391403644,-0.487295391403644,-0.63332202050578,-0.777336797444642
"9129",30,"X753579",272,-0.944152289684061,-0.981332813878215,-0.981332813878215,-0.981332813878215,-0.886259138718901,-0.944152289684061
"9130",31,"X753588",272,-1.22556181589296,-0.920555946308967,-0.920555946308967,-0.920555946308967,-1.01438819200689,-1.22556181589296
"9131",32,"X753595",272,-1.2476311200693,-0.754097186907582,-0.754097186907582,-0.754097186907582,-0.649510537427659,-1.2476311200693
"9132",33,"X753596",272,-1.51396773026795,-0.564846956630826,-0.564846956630826,-0.564846956630826,-0.774811176475212,-1.51396773026795
"9133",34,"X753610",272,-1.75675422645312,-1.09423007460087,-1.09423007460087,-1.09423007460087,-1.03979698815833,-1.75675422645312
"9134",35,"X753612",272,-0.986035033812525,-1.40331539211465,-1.40331539211465,-1.40331539211465,-1.22792487198819,-0.986035033812525
"9135",36,"X905939",272,-1.19865311808895,-0.940573145744071,-0.940573145744071,-0.940573145744071,-0.7656149575473,-1.19865311808895
"9136",37,"X905958",272,-1.54169377125318,-1.53981485707376,-1.53981485707376,-1.53981485707376,-1.46709824318158,-1.54169377125318
"9137",38,"X905969",272,-1.22325517555609,-0.592666270810181,-0.592666270810181,-0.592666270810181,-0.616058568431332,-1.22325517555609
"9138",39,"X905973",272,-0.509313069429719,-0.781865588008627,-0.781865588008627,-0.781865588008627,-0.672640595313952,-0.509313069429719
"9139",40,"X905984",272,-0.942403488239175,-0.632276440585935,-0.632276440585935,-0.632276440585935,-0.724829714997654,-0.942403488239175
"9140",41,"X905985",272,-0.981018289591469,-0.763684314758569,-0.763684314758569,-0.763684314758569,-0.689103629871382,-0.981018289591469
"9141",42,"X905986",272,-1.24313711263935,-0.698764562433447,-0.698764562433447,-0.698764562433447,-0.746446240388758,-1.24313711263935
"9142",43,"X906814",272,-0.373143924524573,-0.60117370631795,-0.60117370631795,-0.60117370631795,-0.759451753979047,-0.373143924524573
"9143",44,"X906841",272,0.539993676987597,-0.656501410193969,-0.656501410193969,-0.656501410193969,-0.624687544653469,0.539993676987597
"9144",45,"X906847",272,-0.910594241557894,-1.6177698217519,-1.6177698217519,-1.6177698217519,-1.45297876993993,-0.910594241557894
"9145",46,"X907041",272,-0.804691668815334,-0.773214087103559,-0.773214087103559,-0.773214087103559,-0.758032110890418,-0.804691668815334
"9146",47,"X907170",272,-1.5174532949846,-1.17230976650203,-1.17230976650203,-1.17230976650203,-1.08242502523963,-1.5174532949846
"9147",48,"X907171",272,-1.36171035032246,-0.584540427316939,-0.584540427316939,-0.584540427316939,-0.786409338856874,-1.36171035032246
"9148",49,"X907268",272,-1.35518206160374,-1.23586850676054,-1.23586850676054,-1.23586850676054,-1.35794547224944,-1.35518206160374
"9149",50,"X907282",272,-0.733708732521715,-0.857865088292602,-0.857865088292602,-0.857865088292602,-0.81428683120471,-0.733708732521715
"9150",51,"X907298",272,0.0994925248134404,-0.673490227484199,-0.673490227484199,-0.673490227484199,-0.884884983579016,0.0994925248134404
"9151",52,"X907311",272,-2.23647771236149,-1.4809500415931,-1.4809500415931,-1.4809500415931,-1.30185483919597,-2.23647771236149
"9152",53,"X907318",272,-1.17857266938791,-0.475599912024358,-0.475599912024358,-0.475599912024358,-0.653956855485465,-1.17857266938791
"9153",54,"X908143",272,-1.48336960952531,-1.49145162751107,-1.49145162751107,-1.49145162751107,-1.44909551017305,-1.48336960952531
"9154",55,"X908462",272,0.561989325871453,-0.710661494746799,-0.710661494746799,-0.710661494746799,-0.68328356114193,0.561989325871453
"9155",56,"X908473",272,-0.815001226043348,-0.763534731263627,-0.763534731263627,-0.763534731263627,-0.604905561511982,-0.815001226043348
"9156",57,"X909248",272,-1.11399859707596,-0.990862318578883,-0.990862318578883,-0.990862318578883,-0.694448533330365,-1.11399859707596
"9157",58,"X909253",272,-1.02603865163299,-1.47766351912273,-1.47766351912273,-1.47766351912273,-1.40869782719932,-1.02603865163299
"9158",59,"X909256",272,-1.27272438525106,-0.9519870729305,-0.9519870729305,-0.9519870729305,-0.788677340867446,-1.27272438525106
"9159",60,"X909712",272,-0.896291181128846,-0.623905078431975,-0.623905078431975,-0.623905078431975,-0.690574131550787,-0.896291181128846
"9160",61,"X909715",272,-1.72894575465018,-1.54085824902185,-1.54085824902185,-1.54085824902185,-1.39337069866154,-1.72894575465018
"9161",62,"X909723",272,-0.692763565507334,-0.686900523916318,-0.686900523916318,-0.686900523916318,-0.80383642493553,-0.692763565507334
"9162",63,"X909743",272,-1.54541275755066,-1.49190088888674,-1.49190088888674,-1.49190088888674,-1.41317641389181,-1.54541275755066
"9163",64,"X909744",272,0.566690454171287,-0.900696207566662,-0.900696207566662,-0.900696207566662,-0.921880641183848,0.566690454171287
"9164",65,"X909756",272,-1.04787944852262,-0.670827992933351,-0.670827992933351,-0.670827992933351,-0.71699614375301,-1.04787944852262
"9165",66,"X909758",272,-0.77367500170686,-0.457184289154229,-0.457184289154229,-0.457184289154229,-0.626949840260781,-0.77367500170686
"9166",67,"X909759",272,-0.934967810213114,-0.673627474462335,-0.673627474462335,-0.673627474462335,-0.661521050084828,-0.934967810213114
"9167",68,"X909977",272,-0.119797356654918,-0.435111603241819,-0.435111603241819,-0.435111603241819,-0.626628218582752,-0.119797356654918
"9168",69,"X910687",272,-1.41392153291424,-1.12805583932218,-1.12805583932218,-1.12805583932218,-1.28873850170234,-1.41392153291424
"9169",70,"X910700",272,-0.760472831839904,-0.536385769409103,-0.536385769409103,-0.536385769409103,-0.701309995337122,-0.760472831839904
"9170",71,"X910930",272,-1.13865049952633,-0.924592143247422,-0.924592143247422,-0.924592143247422,-1.04699013329521,-1.13865049952633
"9171",72,"X910937",272,-1.64009582315199,-1.15972849910163,-1.15972849910163,-1.15972849910163,-0.99546730209709,-1.64009582315199
"9172",73,"X911905",272,-0.214883327864917,-0.723210298041126,-0.723210298041126,-0.723210298041126,-0.699014572343274,-0.214883327864917
"9173",74,"X924104",272,-1.25174091098806,-0.897729734422542,-0.897729734422542,-0.897729734422542,-0.712743234762726,-1.25174091098806
"9174",75,"X925341",272,-1.71094821657997,-1.02314247361354,-1.02314247361354,-1.02314247361354,-0.968379871606588,-1.71094821657997
"9175",76,"X925348",272,-0.982117927562804,-0.748637917252277,-0.748637917252277,-0.748637917252277,-0.724730571984983,-0.982117927562804
"9176",77,"X946372",272,-1.13679927384608,-1.04863304135518,-1.04863304135518,-1.04863304135518,-0.756483249075,-1.13679927384608
"9177",78,"X949093",272,1.49817887238164,-0.879170854834371,-0.879170854834371,-0.879170854834371,-0.800969624526763,1.49817887238164
"9178",79,"X949158",272,-1.43666071819356,-1.07499585001346,-1.07499585001346,-1.07499585001346,-0.970139175654199,-1.43666071819356
